idsensore,data,valore
6179,2015-04-02,25.0625000000000000
6179,2015-04-03,40.7916666666666667
6179,2015-04-04,53.0347222222222222
6179,2015-04-05,68.5902777777777778
6179,2015-04-06,46.1180555555555556
6179,2015-04-07,23.4652777777777778
6179,2015-04-08,29.9930555555555556
6179,2015-04-09,31.8194444444444444
6179,2015-04-10,38.5902777777777778
6179,2015-04-11,46.6805555555555556
6179,2015-04-12,46.5763888888888889
6179,2015-04-13,43.7777777777777778
6179,2015-04-14,34.4305555555555556
6179,2015-04-15,37.1666666666666667
6179,2015-04-16,42.4861111111111111
6179,2015-04-17,74.8055555555555556
6179,2015-04-18,74.2638888888888889
6179,2015-04-19,52.6805555555555556
6179,2015-04-20,46.6875000000000000
6179,2015-04-21,40.3611111111111111
6179,2015-04-22,40.6180555555555556
6179,2015-04-23,45.8680555555555556
6179,2015-04-24,48.3611111111111111
6179,2015-04-25,64.7083333333333333
6179,2015-04-26,72.7500000000000000
6179,2015-04-27,94.7500000000000000
6179,2015-04-28,64.8750000000000000
6179,2015-04-29,58.2291666666666667
6179,2015-04-30,69.4513888888888889
6179,2015-05-01,76.0416666666666667
6179,2015-05-02,71.8263888888888889
6179,2015-05-03,73.4097222222222222
6179,2015-05-04,65.4027777777777778
6179,2015-05-05,67.9027777777777778
6179,2015-05-06,64.5902777777777778
6179,2015-05-07,59.7847222222222222
6179,2015-05-08,60.4791666666666667
6179,2015-05-09,49.7638888888888889
6179,2015-05-10,35.1319444444444444
6179,2015-05-11,41.8125000000000000
6179,2015-05-12,44.7291666666666667
6179,2015-05-13,46.5000000000000000
6179,2015-05-14,53.9027777777777778
6179,2015-05-15,67.2291666666666667
6179,2015-05-16,68.1388888888888889
6179,2015-05-17,54.9375000000000000
6179,2015-05-18,50.5000000000000000
6179,2015-05-19,53.0763888888888889
6179,2015-05-20,70.1875000000000000
6179,2015-05-21,63.6666666666666667
6179,2015-05-22,61.3263888888888889
6179,2015-05-23,66.8955223880597015
6179,2015-05-24,53.7777777777777778
6179,2015-05-25,49.1319444444444444
6179,2015-05-26,67.6736111111111111
6179,2015-05-27,57.4305555555555556
6179,2015-05-28,49.5763888888888889
6179,2015-05-29,47.1805555555555556
6179,2015-05-30,57.4236111111111111
6179,2015-05-31,57.9097222222222222
6179,2015-06-01,56.7569444444444444
6179,2015-06-02,42.6805555555555556
6179,2015-06-03,43.4166666666666667
6179,2015-06-04,43.7708333333333333
6179,2015-06-05,43.4027777777777778
6179,2015-06-06,44.2083333333333333
6179,2015-06-07,43.7361111111111111
6179,2015-06-08,55.1944444444444444
6179,2015-06-09,52.5347222222222222
6179,2015-06-10,58.7430555555555556
6179,2015-06-11,49.8194444444444444
6179,2015-06-12,55.2638888888888889
6179,2015-06-13,68.8125000000000000
6179,2015-06-14,81.2152777777777778
6179,2015-06-15,73.1805555555555556
6179,2015-06-16,76.8541666666666667
6179,2015-06-17,62.7638888888888889
6179,2015-06-18,56.1736111111111111
6179,2015-06-19,54.6805555555555556
6179,2015-06-20,52.5555555555555556
6179,2015-06-21,51.7222222222222222
6179,2015-06-22,52.7777777777777778
6179,2015-06-23,50.7708333333333333
6179,2015-06-24,50.4930555555555556
6179,2015-06-25,43.3194444444444444
6179,2015-06-26,46.0277777777777778
6179,2015-06-27,45.8680555555555556
6179,2015-06-28,47.4652777777777778
6179,2015-06-29,46.6666666666666667
6179,2015-06-30,44.4195804195804196
6179,2015-07-01,43.9166666666666667
6179,2015-07-02,42.0208333333333333
6179,2015-07-03,42.9583333333333333
6179,2015-07-04,45.9583333333333333
6179,2015-07-05,47.9236111111111111
6179,2015-07-06,46.0763888888888889
6179,2015-07-07,49.0416666666666667
6179,2015-07-08,53.4305555555555556
6179,2015-07-09,46.3263888888888889
6179,2015-07-10,39.4861111111111111
6179,2015-07-11,40.8819444444444444
6179,2015-07-12,43.4930555555555556
6179,2015-07-13,47.2291666666666667
6179,2015-07-14,45.3819444444444444
6179,2015-07-15,47.4652777777777778
6179,2015-07-16,48.1388888888888889
6179,2015-07-17,35.7222222222222222
6179,2015-07-18,39.9305555555555556
6179,2015-07-19,45.3750000000000000
6179,2015-07-20,47.2013888888888889
6179,2015-07-21,38.5555555555555556
6179,2015-07-22,39.5555555555555556
6179,2015-07-23,38.8680555555555556
6179,2015-07-24,45.0486111111111111
6179,2015-07-25,60.0416666666666667
6179,2015-07-26,43.4027777777777778
6179,2015-07-27,50.8958333333333333
6179,2015-07-28,52.8472222222222222
6179,2015-07-29,52.3819444444444444
6179,2015-07-30,57.1527777777777778
6179,2015-07-31,49.7986111111111111
6179,2015-08-01,65.6736111111111111
6179,2015-08-02,61.6666666666666667
6179,2015-08-03,52.9236111111111111
6179,2015-08-04,52.3819444444444444
6179,2015-08-05,49.3333333333333333
6179,2015-08-06,44.1805555555555556
6179,2015-08-07,42.2500000000000000
6179,2015-08-08,42.2916666666666667
6179,2015-08-09,46.6597222222222222
6179,2015-08-10,78.9375000000000000
6179,2015-08-11,52.0625000000000000
6179,2015-08-12,40.9652777777777778
6179,2015-08-13,39.0277777777777778
6179,2015-08-14,51.8888888888888889
6179,2015-08-15,65.0902777777777778
6179,2015-08-16,69.5972222222222222
6179,2015-08-17,54.8194444444444444
6179,2015-08-18,60.4861111111111111
6179,2015-08-19,61.4583333333333333
6179,2015-08-20,52.4583333333333333
6179,2015-08-21,60.9375000000000000
6179,2015-08-22,49.3750000000000000
6179,2015-08-23,61.7083333333333333
6179,2015-08-24,86.3194444444444444
6179,2015-08-25,73.5486111111111111
6179,2015-08-26,60.5833333333333333
6179,2015-08-27,55.0833333333333333
6179,2015-08-28,51.4861111111111111
6179,2015-08-29,52.2430555555555556
6179,2015-08-30,47.0972222222222222
6179,2015-08-31,39.7083333333333333
6179,2015-09-01,47.3611111111111111
6179,2015-09-02,54.9513888888888889
6179,2015-09-03,53.5277777777777778
6179,2015-09-04,53.4444444444444444
6179,2015-09-05,57.2708333333333333
6179,2015-09-06,41.9583333333333333
6179,2015-09-07,44.3958333333333333
6179,2015-09-08,45.2500000000000000
6179,2015-09-09,45.4930555555555556
6179,2015-09-10,42.6597222222222222
6179,2015-09-11,51.3611111111111111
6179,2015-09-12,52.7222222222222222
6179,2015-09-13,76.5694444444444444
6179,2015-09-14,78.8888888888888889
6179,2015-09-15,59.3541666666666667
6179,2015-09-16,74.3541666666666667
6179,2015-09-17,70.3125000000000000
6179,2015-09-18,56.8888888888888889
6179,2015-09-19,53.9375000000000000
6179,2015-09-20,44.6319444444444444
6179,2015-09-21,49.8472222222222222
6179,2015-09-22,54.8402777777777778
6179,2015-09-23,78.0694444444444444
6179,2015-09-24,61.3472222222222222
6179,2015-09-25,53.4166666666666667
6179,2015-09-26,55.9722222222222222
6179,2015-09-27,63.2361111111111111
6179,2015-09-28,49.4097222222222222
6179,2015-09-29,47.5833333333333333
6179,2015-09-30,46.7291666666666667
6179,2015-10-01,49.8263888888888889
6179,2015-10-02,67.8055555555555556
6179,2015-10-03,85.8888888888888889
6179,2015-10-04,83.7222222222222222
6179,2015-10-05,71.8194444444444444
6179,2015-10-06,85.9375000000000000
6179,2015-10-07,77.5138888888888889
6179,2015-10-08,65.7361111111111111
6179,2015-10-09,69.0833333333333333
6179,2015-10-10,69.6250000000000000
6179,2015-10-11,63.8958333333333333
6179,2015-10-12,68.6458333333333333
6179,2015-10-13,92.7202797202797203
6179,2015-10-14,89.2152777777777778
6179,2015-10-15,84.0972222222222222
6179,2015-10-16,76.5625000000000000
6179,2015-10-17,75.2361111111111111
6179,2015-10-18,85.3472222222222222
6179,2015-10-19,76.5416666666666667
6179,2015-10-20,67.3958333333333333
6179,2015-10-21,65.3541666666666667
6179,2015-10-22,61.4375000000000000
6179,2015-10-23,64.1319444444444444
6179,2015-10-24,69.0902777777777778
6179,2015-10-25,73.4375000000000000
6179,2015-10-26,81.9791666666666667
6179,2015-10-27,80.6736111111111111
6179,2015-10-28,89.2916666666666667
6179,2015-10-29,87.3750000000000000
6179,2015-10-30,79.7222222222222222
6179,2015-10-31,67.7291666666666667
6179,2015-11-01,63.4027777777777778
6179,2015-11-02,63.8958333333333333
6179,2015-11-03,74.6250000000000000
6179,2015-11-04,67.5625000000000000
6179,2015-11-05,67.8819444444444444
6179,2015-11-06,67.9583333333333333
6179,2015-11-07,68.0833333333333333
6179,2015-11-08,67.4513888888888889
6179,2015-11-09,69.8611111111111111
6179,2015-11-10,70.8472222222222222
6179,2015-11-11,73.8125000000000000
6179,2015-11-12,71.8472222222222222
6179,2015-11-13,76.0416666666666667
6179,2015-11-14,94.6319444444444444
6179,2015-11-15,85.7638888888888889
6179,2015-11-16,88.8472222222222222
6179,2015-11-17,90.5069444444444444
6179,2015-11-18,91.9375000000000000
6179,2015-11-19,91.0694444444444444
6179,2015-11-20,84.0138888888888889
6179,2015-11-21,86.2222222222222222
6179,2015-11-22,59.1458333333333333
6179,2015-11-23,71.9791666666666667
6179,2015-11-24,68.0486111111111111
6179,2015-11-25,74.1944444444444444
6179,2015-11-26,73.3958333333333333
6179,2015-11-27,63.7500000000000000
6179,2015-11-28,67.3194444444444444
6179,2015-11-29,69.7708333333333333
6179,2015-11-30,64.7916666666666667
6179,2015-12-01,71.4583333333333333
6179,2015-12-02,82.8125000000000000
6179,2015-12-03,89.9583333333333333
6179,2015-12-04,90.8819444444444444
6179,2015-12-05,88.1527777777777778
6179,2015-12-06,94.8472222222222222
6179,2015-12-07,88.9375000000000000
6179,2015-12-08,85.4375000000000000
6179,2015-12-09,91.7500000000000000
6179,2015-12-10,88.1805555555555556
6179,2015-12-11,81.5277777777777778
6179,2015-12-12,81.3680555555555556
6179,2015-12-13,76.4583333333333333
6179,2015-12-14,78.3958333333333333
6179,2015-12-15,78.9097222222222222
6179,2015-12-16,74.8263888888888889
6179,2015-12-17,71.9583333333333333
6179,2015-12-18,75.1250000000000000
6179,2015-12-19,74.1805555555555556
6179,2015-12-20,73.4027777777777778
6179,2015-12-21,87.4444444444444444
6179,2015-12-22,81.3750000000000000
6179,2015-12-23,86.5902777777777778
6179,2015-12-24,86.5069444444444444
6179,2015-12-25,86.3402777777777778
6179,2015-12-26,86.1458333333333333
6179,2015-12-27,90.7430555555555556
6179,2015-12-28,86.9236111111111111
6179,2015-12-29,86.0069444444444444
6179,2015-12-30,69.7152777777777778
6179,2015-12-31,69.6180555555555556
6179,2016-01-01,82.7777777777777778
6179,2016-01-02,95.9166666666666667
6179,2016-01-03,86.3888888888888889
6179,2016-01-04,92.3263888888888889
6179,2016-01-05,87.7708333333333333
6179,2016-01-06,79.5416666666666667
6179,2016-01-07,79.7222222222222222
6179,2016-01-08,82.3402777777777778
6179,2016-01-09,92.5000000000000000
6179,2016-01-10,84.2708333333333333
6179,2016-01-11,95.3263888888888889
6179,2016-01-12,75.6388888888888889
6179,2016-01-13,43.0902777777777778
6179,2016-01-14,62.3680555555555556
6179,2016-01-15,53.2430555555555556
6179,2016-01-16,38.9930555555555556
6179,2016-01-17,25.8194444444444444
6179,2016-01-18,30.0833333333333333
6179,2016-01-19,42.4722222222222222
6179,2016-01-20,47.8958333333333333
6179,2016-01-21,55.1388888888888889
6179,2016-01-22,58.3680555555555556
6179,2016-01-23,58.8958333333333333
6179,2016-01-24,62.0972222222222222
6179,2016-01-25,62.6180555555555556
6179,2016-01-26,65.9444444444444444
6179,2016-01-27,73.4027777777777778
6179,2016-01-28,76.4097222222222222
6179,2016-01-29,70.3541666666666667
6179,2016-01-30,85.3819444444444444
6179,2016-01-31,81.7013888888888889
6179,2016-02-01,85.8263888888888889
6179,2016-02-02,92.4027777777777778
6179,2016-02-03,83.7013888888888889
6179,2016-02-04,33.0416666666666667
6179,2016-02-05,51.8819444444444444
6179,2016-02-06,72.3819444444444444
6179,2016-02-07,93.2916666666666667
6179,2016-02-08,84.5634920634920635
6179,2016-02-09,87.3680555555555556
6179,2016-02-10,42.0972222222222222
6179,2016-02-11,42.4097222222222222
6179,2016-02-12,69.1041666666666667
6179,2016-02-13,81.4791666666666667
6179,2016-02-14,88.6944444444444444
6179,2016-02-15,76.3402777777777778
6179,2016-02-16,87.8819444444444444
6179,2016-02-17,89.9375000000000000
6179,2016-02-18,77.6805555555555556
6179,2016-02-19,62.3263888888888889
6179,2016-02-20,51.2430555555555556
6179,2016-02-21,52.8472222222222222
6179,2016-02-22,76.0486111111111111
6179,2016-02-23,78.8055555555555556
6179,2016-02-24,67.5952380952380952
6179,2016-02-25,65.1458333333333333
6179,2016-02-26,78.0416666666666667
6179,2016-02-27,87.0000000000000000
6179,2016-02-28,95.5416666666666667
6179,2016-02-29,86.9930555555555556
6179,2016-03-01,75.1111111111111111
6179,2016-03-02,70.5416666666666667
6179,2016-03-03,42.8333333333333333
6179,2016-03-04,57.8680555555555556
6179,2016-03-05,90.4511278195488722
6179,2016-03-06,90.0084033613445378
6179,2016-03-07,77.7500000000000000
6179,2016-03-08,71.2916666666666667
6179,2016-03-09,69.5138888888888889
6179,2016-03-10,58.3541666666666667
6179,2016-03-11,60.0555555555555556
6179,2016-03-12,56.3680555555555556
6179,2016-03-13,59.0972222222222222
6179,2016-03-14,53.2430555555555556
6179,2016-03-15,57.3541666666666667
6179,2016-03-16,62.2222222222222222
6179,2016-03-17,50.2569444444444444
6179,2016-03-18,51.4513888888888889
6179,2016-03-19,48.6944444444444444
6179,2016-03-20,60.1180555555555556
6179,2016-03-21,61.3680555555555556
6179,2016-03-22,67.3472222222222222
6179,2016-03-23,50.5416666666666667
6179,2016-03-24,45.9513888888888889
6179,2016-03-25,47.3333333333333333
6179,2016-03-26,58.5763888888888889
6179,2016-03-27,63.1319444444444444
6179,2016-03-28,86.9930555555555556
6179,2016-03-29,63.3611111111111111
6179,2016-03-30,67.7291666666666667
6179,2016-03-31,66.8958333333333333
6179,2016-04-01,73.7708333333333333
6179,2016-04-02,71.9722222222222222
6179,2016-04-03,64.2013888888888889
6179,2016-04-04,72.8541666666666667
6179,2016-04-05,76.8472222222222222
6179,2016-04-06,66.6041666666666667
6179,2016-04-07,66.9583333333333333
6179,2016-04-08,68.4930555555555556
6179,2016-04-09,64.9652777777777778
6179,2016-04-10,50.9861111111111111
6179,2016-04-11,50.9791666666666667
6179,2016-04-12,49.9236111111111111
6179,2016-04-13,59.9513888888888889
6179,2016-04-14,51.7361111111111111
6179,2016-04-15,53.0625000000000000
6179,2016-04-16,48.4166666666666667
6179,2016-04-17,62.2916666666666667
6179,2016-04-18,53.3541666666666667
6179,2016-04-19,47.0972222222222222
6179,2016-04-20,48.9375000000000000
6179,2016-04-21,40.8472222222222222
6179,2016-04-22,47.3402777777777778
6179,2016-04-23,63.8541666666666667
6179,2016-04-24,58.6944444444444444
6179,2016-04-25,39.1388888888888889
6179,2016-04-26,52.0486111111111111
6179,2016-04-27,41.6180555555555556
6179,2016-04-28,48.1944444444444444
6179,2016-04-29,49.6875000000000000
6179,2016-04-30,46.3750000000000000
6179,2016-05-01,85.7500000000000000
6179,2016-05-02,69.2708333333333333
6179,2016-05-03,47.3472222222222222
6179,2016-05-04,23.0069444444444444
6179,2016-05-05,41.7777777777777778
6179,2016-05-06,42.0000000000000000
6179,2016-05-07,42.9097222222222222
6179,2016-05-08,45.6250000000000000
6179,2016-05-09,75.0972222222222222
6179,2016-05-10,80.4236111111111111
6179,2016-05-11,89.4513888888888889
6179,2016-05-12,89.9652777777777778
6179,2016-05-13,77.2083333333333333
6179,2016-05-14,70.6041666666666667
6179,2016-05-15,57.5763888888888889
6179,2016-05-16,59.4236111111111111
6179,2016-05-17,50.8611111111111111
6179,2016-05-18,48.3055555555555556
6179,2016-05-19,82.7777777777777778
6179,2016-05-20,56.2916666666666667
6179,2016-05-21,45.5833333333333333
6179,2016-05-22,40.3402777777777778
6179,2016-05-23,63.2500000000000000
6179,2016-05-24,45.6250000000000000
6179,2016-05-25,51.5625000000000000
6179,2016-05-26,45.4444444444444444
6179,2016-05-27,44.9375000000000000
6179,2016-05-28,49.1944444444444444
6179,2016-05-29,83.3055555555555556
6179,2016-05-30,87.0138888888888889
6179,2016-05-31,76.1944444444444444
6179,2016-06-01,74.5486111111111111
6179,2016-06-02,78.3750000000000000
6179,2016-06-03,76.1594202898550725
6179,2016-06-04,78.6527777777777778
6179,2016-06-05,74.6597222222222222
6179,2016-06-06,63.1180555555555556
6179,2016-06-07,57.6041666666666667
6179,2016-06-08,63.1250000000000000
6179,2016-06-09,81.9305555555555556
6179,2016-06-10,66.9375000000000000
6179,2016-06-11,70.8958333333333333
6179,2016-06-12,64.3333333333333333
6179,2016-06-13,56.9652777777777778
6179,2016-06-14,70.6319444444444444
6179,2016-06-15,76.1180555555555556
6179,2016-06-16,74.4236111111111111
6179,2016-06-17,55.8958333333333333
6179,2016-06-18,56.5763888888888889
6179,2016-06-19,63.8680555555555556
6179,2016-06-20,52.1388888888888889
6179,2016-06-21,44.8750000000000000
6179,2016-06-22,46.5138888888888889
6179,2016-06-23,48.2222222222222222
6179,2016-06-24,50.7916666666666667
6179,2016-06-25,48.2430555555555556
6179,2016-06-26,55.5833333333333333
6179,2016-06-27,44.3541666666666667
6179,2016-06-28,46.1666666666666667
6179,2016-06-29,41.9583333333333333
6179,2016-06-30,46.8263888888888889
6179,2016-07-01,49.3750000000000000
6179,2016-07-02,58.9652777777777778
6179,2016-07-03,57.2361111111111111
6179,2016-07-04,50.8541666666666667
6179,2016-07-05,50.8333333333333333
6179,2016-07-06,45.7638888888888889
6179,2016-07-07,48.9097222222222222
6179,2016-07-08,55.5625000000000000
6179,2016-07-09,50.8750000000000000
6179,2016-07-10,49.1666666666666667
6179,2016-07-11,48.8055555555555556
6179,2016-07-12,67.7916666666666667
6179,2016-07-13,64.6527777777777778
6179,2016-07-14,32.7569444444444444
6179,2016-07-15,32.5347222222222222
6179,2016-07-16,31.6180555555555556
6179,2016-07-17,41.3472222222222222
6179,2016-07-18,40.4895104895104895
6179,2016-07-19,42.0000000000000000
6179,2016-07-20,44.1805555555555556
6179,2016-07-21,47.2638888888888889
6179,2016-07-22,48.3402777777777778
6179,2016-07-23,53.3611111111111111
6179,2016-07-24,53.2916666666666667
6179,2016-07-25,47.6875000000000000
6179,2016-07-26,56.4027777777777778
6179,2016-07-27,58.2291666666666667
6179,2016-07-28,64.0000000000000000
6179,2016-07-29,51.9166666666666667
6179,2016-07-30,45.7013888888888889
6179,2016-07-31,70.0833333333333333
6179,2016-08-01,64.9583333333333333
6179,2016-08-02,49.5763888888888889
6179,2016-08-03,51.2569444444444444
6179,2016-08-04,50.2152777777777778
6179,2016-08-05,59.0902777777777778
6179,2016-08-06,41.3611111111111111
6179,2016-08-07,40.5763888888888889
6179,2016-08-08,45.7708333333333333
6179,2016-08-09,50.1458333333333333
6179,2016-08-10,68.6875000000000000
6179,2016-08-11,49.8680555555555556
6179,2016-08-12,46.6319444444444444
6179,2016-08-13,49.1666666666666667
6179,2016-08-14,50.8125000000000000
6179,2016-08-15,46.6458333333333333
6179,2016-08-16,44.1458333333333333
6179,2016-08-17,53.8541666666666667
6179,2016-08-18,58.5208333333333333
6179,2016-08-19,60.7361111111111111
6179,2016-08-20,71.4513888888888889
6179,2016-08-21,58.2569444444444444
6179,2016-08-22,44.7916666666666667
6179,2016-08-23,46.2013888888888889
6179,2016-08-24,45.6527777777777778
6179,2016-08-25,47.7500000000000000
6179,2016-08-26,46.7500000000000000
6179,2016-08-27,46.1458333333333333
6179,2016-08-28,45.4791666666666667
6179,2016-08-29,49.5763888888888889
6179,2016-08-30,67.9097222222222222
6179,2016-08-31,51.6944444444444444
6179,2016-09-01,51.4583333333333333
6179,2016-09-02,50.5833333333333333
6179,2016-09-03,48.6180555555555556
6179,2016-09-04,51.9236111111111111
6179,2016-09-05,47.9027777777777778
6179,2016-09-06,51.6250000000000000
6179,2016-09-07,44.3472222222222222
6179,2016-09-08,41.9791666666666667
6179,2016-09-09,45.0208333333333333
6179,2016-09-10,46.7430555555555556
6179,2016-09-11,45.9097222222222222
6179,2016-09-12,46.8541666666666667
6179,2016-09-13,45.5069444444444444
6179,2016-09-14,44.5208333333333333
6179,2016-09-15,68.5625000000000000
6179,2016-09-16,68.5347222222222222
6179,2016-09-17,64.2847222222222222
6179,2016-09-18,62.0694444444444444
6179,2016-09-19,49.3402777777777778
6179,2016-09-20,41.4097222222222222
6179,2016-09-21,66.2430555555555556
6179,2016-09-22,57.1666666666666667
6179,2016-09-23,56.4097222222222222
6179,2016-09-24,48.9791666666666667
6179,2016-09-25,51.6944444444444444
6179,2016-09-26,53.0625000000000000
6179,2016-09-27,51.7708333333333333
6179,2016-09-28,54.6944444444444444
6179,2016-09-29,56.2708333333333333
6179,2016-09-30,56.4583333333333333
6179,2016-10-01,59.8194444444444444
6179,2016-10-02,67.9652777777777778
6179,2016-10-03,49.8676470588235294
6179,2016-10-04,47.5347222222222222
6179,2016-10-05,54.0208333333333333
6179,2016-10-06,52.9375000000000000
6179,2016-10-07,51.9513888888888889
6179,2016-10-08,57.3958333333333333
6179,2016-10-09,63.7152777777777778
6179,2016-10-10,74.8263888888888889
6179,2016-10-11,63.4097222222222222
6179,2016-10-12,59.3263888888888889
6179,2016-10-13,71.7638888888888889
6179,2016-10-14,95.0956521739130435
6179,2016-10-15,88.5106382978723404
6179,2016-10-16,75.9791666666666667
6179,2016-10-17,82.6343283582089552
6179,2016-10-18,78.9722222222222222
6179,2016-10-19,85.2083333333333333
6179,2016-10-20,81.4305555555555556
6179,2016-10-21,66.6180555555555556
6179,2016-10-22,73.5625000000000000
6179,2016-10-23,82.2847222222222222
6179,2016-10-24,91.2708333333333333
6179,2016-10-25,94.1759259259259259
6179,2016-10-26,89.8611111111111111
6179,2016-10-27,73.0000000000000000
6179,2016-10-28,66.9097222222222222
6179,2016-10-29,72.1319444444444444
6179,2016-10-30,84.8402777777777778
6179,2016-10-31,89.4166666666666667
6179,2016-11-01,81.3541666666666667
6179,2016-11-02,75.0277777777777778
6179,2016-11-03,81.5833333333333333
6179,2016-11-04,61.3055555555555556
6179,2016-11-05,88.6326530612244898
6179,2016-11-06,93.7272727272727273
6179,2016-11-07,61.1458333333333333
6179,2016-11-08,62.3750000000000000
6179,2016-11-09,74.1875000000000000
6179,2016-11-10,72.9513888888888889
6179,2016-11-11,67.8181818181818182
6179,2016-11-12,59.6736111111111111
6179,2016-11-13,60.3333333333333333
6179,2016-11-14,70.5735294117647059
6179,2016-11-15,68.7569444444444444
6179,2016-11-16,74.4513888888888889
6179,2016-11-17,79.7430555555555556
6179,2016-11-18,88.9097222222222222
6179,2016-11-19,94.9509803921568627
6179,2016-11-20,94.6906474820143885
6179,2016-11-23,93.8615384615384615
6179,2016-11-24,90.6695652173913043
6179,2016-11-25,95.0337078651685393
6179,2016-11-26,85.7430555555555556
6179,2016-11-27,88.2777777777777778
6179,2016-11-28,85.5277777777777778
6179,2016-11-29,50.6111111111111111
6179,2016-11-30,64.5763888888888889
6179,2016-12-01,58.1250000000000000
6179,2016-12-02,67.1250000000000000
6179,2016-12-03,71.5277777777777778
6179,2016-12-04,76.1805555555555556
6179,2016-12-05,87.5972222222222222
6179,2016-12-06,82.0972222222222222
6179,2016-12-07,81.6805555555555556
6179,2016-12-08,79.8958333333333333
6179,2016-12-09,90.0277777777777778
6179,2016-12-10,88.1319444444444444
6179,2016-12-11,86.4444444444444444
6179,2016-12-12,92.0486111111111111
6179,2016-12-13,90.2013888888888889
6179,2016-12-14,94.1041666666666667
6179,2016-12-15,92.4375000000000000
6179,2016-12-16,90.1319444444444444
6179,2016-12-17,91.0208333333333333
6179,2016-12-18,90.0000000000000000
6179,2016-12-19,84.7222222222222222
6179,2016-12-20,79.3216783216783217
6179,2016-12-21,86.3819444444444444
6179,2016-12-22,90.3402777777777778
6179,2016-12-23,85.1527777777777778
6179,2016-12-24,74.9722222222222222
6179,2016-12-25,75.8958333333333333
6179,2016-12-26,73.8125000000000000
6179,2016-12-27,30.7013888888888889
6179,2016-12-28,45.8750000000000000
6179,2016-12-29,62.8402777777777778
6179,2016-12-30,71.2222222222222222
6179,2016-12-31,75.5069444444444444
6179,2017-01-01,72.0208333333333333
6179,2017-01-02,69.2569444444444444
6179,2017-01-03,73.4305555555555556
6179,2017-01-04,63.3680555555555556
6179,2017-01-05,29.0694444444444444
6179,2017-01-06,29.1944444444444444
6179,2017-01-07,45.7430555555555556
6179,2017-01-08,54.0347222222222222
6179,2017-01-09,57.7083333333333333
6179,2017-01-10,68.1319444444444444
6179,2017-01-11,60.0555555555555556
6179,2017-01-12,71.8194444444444444
6179,2017-01-13,70.3333333333333333
6179,2017-01-14,41.5694444444444444
6179,2017-01-15,44.5625000000000000
6179,2017-01-16,37.4097222222222222
6179,2017-01-17,30.8888888888888889
6179,2017-01-18,42.7083333333333333
6179,2017-01-19,47.7569444444444444
6179,2017-01-20,53.9652777777777778
6179,2017-01-21,56.9444444444444444
6179,2017-01-22,51.7083333333333333
6179,2017-01-23,49.6388888888888889
6179,2017-01-24,51.7361111111111111
6179,2017-01-25,48.4375000000000000
6179,2017-01-26,55.4097222222222222
6179,2017-01-27,56.6805555555555556
6179,2017-01-28,66.4513888888888889
6179,2017-01-29,74.0208333333333333
6179,2017-01-30,72.6319444444444444
6179,2017-01-31,86.6736111111111111
6179,2017-02-01,89.5833333333333333
6179,2017-02-02,96.1562500000000000
6179,2017-02-03,96.0555555555555556
6179,2017-02-04,94.0462962962962963
6179,2017-02-05,96.0886075949367089
6179,2017-02-06,86.1910112359550562
6179,2017-02-07,77.0069444444444444
6179,2017-02-08,77.1180555555555556
6179,2017-02-09,62.7430555555555556
6179,2017-02-10,78.3194444444444444
6179,2017-02-11,81.2986111111111111
6179,2017-02-12,84.7013888888888889
6179,2017-02-13,86.1527777777777778
6179,2017-02-14,63.1944444444444444
6179,2017-02-15,69.8819444444444444
6179,2017-02-16,65.1458333333333333
6179,2017-02-17,70.3333333333333333
6179,2017-02-18,81.1319444444444444
6179,2017-02-19,81.9722222222222222
6179,2017-02-20,84.3055555555555556
6179,2017-02-21,76.4791666666666667
6179,2017-02-22,84.3819444444444444
6179,2017-02-23,88.1180555555555556
6179,2017-02-24,86.5486111111111111
6179,2017-02-25,62.1597222222222222
6179,2017-02-26,53.9861111111111111
6179,2017-02-27,63.3680555555555556
6179,2017-02-28,85.5128205128205128
6179,2017-03-01,46.1180555555555556
6179,2017-03-02,56.7638888888888889
6179,2017-03-03,78.6875000000000000
6179,2017-03-04,90.3333333333333333
6179,2017-03-05,66.0000000000000000
6179,2017-03-06,70.6250000000000000
6179,2017-03-07,34.0909090909090909
6179,2017-03-08,30.0486111111111111
6179,2017-03-09,37.9027777777777778
6179,2017-03-10,28.1666666666666667
6179,2017-03-11,29.9375000000000000
6179,2017-03-12,36.1527777777777778
6179,2017-03-13,46.2986111111111111
6179,2017-03-14,46.6736111111111111
6179,2017-03-15,45.8263888888888889
6179,2017-03-16,49.2152777777777778
6179,2017-03-17,52.9370629370629371
6179,2017-03-18,61.6944444444444444
6179,2017-03-19,64.7430555555555556
6179,2017-03-20,65.6319444444444444
6179,2017-03-21,70.1527777777777778
6179,2017-03-22,81.5208333333333333
6179,2017-03-23,85.9236111111111111
6179,2017-03-24,77.5347222222222222
6179,2017-03-25,75.7986111111111111
6179,2017-03-26,79.8043478260869565
6179,2017-03-27,53.7638888888888889
6179,2017-03-28,49.2986111111111111
6179,2017-03-29,45.6111111111111111
6179,2017-03-30,42.8611111111111111
6179,2017-03-31,43.9513888888888889
6179,2017-04-01,44.9097222222222222
6179,2017-04-02,63.2777777777777778
6179,2017-04-03,49.0902777777777778
6179,2017-04-04,42.4791666666666667
6179,2017-04-05,66.8750000000000000
6179,2017-04-06,53.8263888888888889
6179,2017-04-07,58.6805555555555556
6179,2017-04-08,55.1458333333333333
