idsensore,data,valore
5551,2012-02-07,115.8583333333333333
5551,2012-02-08,101.6041666666666667
5551,2012-02-09,149.2833333333333333
5551,2012-02-10,62.9833333333333333
5551,2012-02-11,66.1500000000000000
5551,2012-02-12,66.5208333333333333
5551,2012-02-13,112.3000000000000000
5551,2012-02-14,111.2500000000000000
5551,2012-02-15,100.3041666666666667
5551,2012-02-16,91.4000000000000000
5551,2012-02-17,115.8583333333333333
5551,2012-02-18,120.0916666666666667
5551,2012-02-19,105.3958333333333333
5551,2012-02-20,55.3583333333333333
5551,2012-02-21,67.2333333333333333
5551,2012-02-22,100.0500000000000000
5551,2012-02-23,107.1958333333333333
5551,2012-02-24,116.3416666666666667
5551,2012-02-25,62.7416666666666667
5551,2012-02-26,44.2041666666666667
5551,2012-02-27,77.3500000000000000
5551,2012-02-28,63.4916666666666667
5551,2012-02-29,93.6125000000000000
5551,2012-03-01,100.1125000000000000
5551,2012-03-02,100.2375000000000000
5551,2012-03-03,50.1958333333333333
5551,2012-03-04,50.1750000000000000
5551,2012-03-05,57.5125000000000000
5551,2012-03-06,56.8916666666666667
5551,2012-03-07,70.4458333333333333
5551,2012-03-08,84.4375000000000000
5551,2012-03-09,58.6000000000000000
5551,2012-03-10,60.0375000000000000
5551,2012-03-11,75.0416666666666667
5551,2012-03-12,108.3166666666666667
5551,2012-03-13,67.4250000000000000
5551,2012-03-14,95.4458333333333333
5551,2012-03-15,107.9458333333333333
5551,2012-03-16,83.7041666666666667
5551,2012-03-17,57.9166666666666667
5551,2012-03-18,41.6291666666666667
5551,2012-03-19,55.1041666666666667
5551,2012-03-20,64.6083333333333333
5551,2012-03-21,90.5125000000000000
5551,2012-03-22,83.7666666666666667
5551,2012-03-23,96.4583333333333333
5551,2012-03-24,68.7375000000000000
5551,2012-03-25,61.2375000000000000
5551,2012-03-26,91.4666666666666667
5551,2012-03-27,87.1333333333333333
5551,2012-03-28,99.6750000000000000
5551,2012-03-29,89.0166666666666667
5551,2012-03-30,58.6208333333333333
5551,2012-03-31,52.2625000000000000
5551,2012-04-01,27.3833333333333333
5551,2012-04-02,47.8416666666666667
5551,2012-04-03,48.3208333333333333
5551,2012-04-04,39.3333333333333333
5551,2012-04-05,47.8458333333333333
5551,2012-04-06,53.5666666666666667
5551,2012-04-07,33.3750000000000000
5551,2012-04-08,23.5541666666666667
5551,2012-04-09,23.7333333333333333
5551,2012-04-10,41.6625000000000000
5551,2012-04-11,63.5291666666666667
5551,2012-04-12,60.0375000000000000
5551,2012-04-13,46.6416666666666667
5551,2012-04-14,50.8916666666666667
5551,2012-04-15,34.5666666666666667
5551,2012-04-16,66.9875000000000000
5551,2012-04-17,50.7625000000000000
5551,2012-04-18,52.8291666666666667
5551,2012-04-19,53.1208333333333333
5551,2012-04-20,58.8958333333333333
5551,2012-04-21,52.3083333333333333
5551,2012-04-22,39.5416666666666667
5551,2012-04-23,40.3333333333333333
5551,2012-04-24,43.8041666666666667
5551,2012-04-25,34.7125000000000000
5551,2012-04-26,47.9541666666666667
5551,2012-04-27,59.0000000000000000
5551,2012-04-28,57.2333333333333333
5551,2012-04-29,21.6083333333333333
5551,2012-04-30,46.5375000000000000
5551,2012-05-01,24.3791666666666667
5551,2012-05-02,32.1375000000000000
5551,2012-05-03,40.3500000000000000
5551,2012-05-04,33.8166666666666667
5551,2012-05-05,41.7166666666666667
5551,2012-05-06,28.2791666666666667
5551,2012-05-07,46.6458333333333333
5551,2012-05-08,39.1000000000000000
5551,2012-05-09,39.3000000000000000
5551,2012-05-10,56.3750000000000000
5551,2012-05-11,83.8166666666666667
5551,2012-05-12,70.6916666666666667
5551,2012-05-13,21.6875000000000000
5551,2012-05-14,38.0166666666666667
5551,2012-05-15,37.4500000000000000
5551,2012-05-16,33.9541666666666667
5551,2012-05-17,46.4708333333333333
5551,2012-05-18,47.5708333333333333
5551,2012-05-19,53.7083333333333333
5551,2012-05-20,43.0375000000000000
5551,2012-05-21,48.7000000000000000
5551,2012-05-22,44.5125000000000000
5551,2012-05-23,53.2458333333333333
5551,2012-05-24,54.9125000000000000
5551,2012-05-25,33.3500000000000000
5551,2012-05-26,21.2750000000000000
5551,2012-05-27,12.6750000000000000
5551,2012-05-28,30.8875000000000000
5551,2012-05-29,35.1833333333333333
5551,2012-05-30,35.6208333333333333
5551,2012-05-31,25.7541666666666667
5551,2012-06-01,16.4750000000000000
5551,2012-06-02,13.5416666666666667
5551,2012-06-03,13.5375000000000000
5551,2012-06-04,24.1375000000000000
5551,2012-06-05,39.4708333333333333
5551,2012-06-06,28.8583333333333333
5551,2012-06-07,25.9083333333333333
5551,2012-06-08,42.1041666666666667
5551,2012-06-09,28.3750000000000000
5551,2012-06-10,14.6083333333333333
5551,2012-06-11,28.5166666666666667
5551,2012-06-12,33.3791666666666667
5551,2012-06-13,31.9750000000000000
5551,2012-06-14,30.4916666666666667
5551,2012-06-15,41.7916666666666667
5551,2012-06-16,31.8458333333333333
5551,2012-06-17,27.3708333333333333
5551,2012-06-18,36.8166666666666667
5551,2012-06-19,40.6750000000000000
5551,2012-06-20,45.1750000000000000
5551,2012-06-21,46.4041666666666667
5551,2012-06-22,38.1458333333333333
5551,2012-06-23,33.5416666666666667
5551,2012-06-24,19.6125000000000000
5551,2012-06-25,33.0875000000000000
5551,2012-06-26,30.4250000000000000
5551,2012-06-27,29.2208333333333333
5551,2012-06-28,31.8500000000000000
5551,2012-06-29,35.5250000000000000
5551,2012-06-30,20.1166666666666667
5551,2012-07-01,22.5000000000000000
5551,2012-07-02,35.4666666666666667
5551,2012-07-03,22.6333333333333333
5551,2012-07-04,29.4416666666666667
5551,2012-07-05,36.2166666666666667
5551,2012-07-06,35.6083333333333333
5551,2012-07-07,19.9625000000000000
5551,2012-07-08,17.5500000000000000
5551,2012-07-09,27.6166666666666667
5551,2012-07-10,27.0541666666666667
5551,2012-07-11,31.8583333333333333
5551,2012-07-12,34.9416666666666667
5551,2012-07-13,24.3666666666666667
5551,2012-07-14,17.7708333333333333
5551,2012-07-15,13.2708333333333333
5551,2012-07-16,26.3208333333333333
5551,2012-07-17,37.7478260869565217
5551,2012-07-18,37.5708333333333333
5551,2012-07-19,33.7750000000000000
5551,2012-07-20,25.2916666666666667
5551,2012-07-21,21.4041666666666667
5551,2012-07-22,11.2000000000000000
5551,2012-07-23,37.0416666666666667
5551,2012-07-24,42.1208333333333333
5551,2012-07-25,38.2625000000000000
5551,2012-07-26,42.7291666666666667
5551,2012-07-27,54.8250000000000000
5551,2012-07-28,27.6608695652173913
5551,2012-07-29,13.2333333333333333
5551,2012-07-30,20.8375000000000000
5551,2012-07-31,25.6458333333333333
5551,2012-08-01,32.7333333333333333
5551,2012-08-02,42.0625000000000000
5551,2012-08-03,25.6500000000000000
5551,2012-08-04,17.1166666666666667
5551,2012-08-05,12.7375000000000000
5551,2012-08-06,25.2583333333333333
5551,2012-08-07,28.7708333333333333
5551,2012-08-08,36.4083333333333333
5551,2012-08-09,24.3333333333333333
5551,2012-08-10,16.6583333333333333
5551,2012-08-11,15.8333333333333333
5551,2012-08-12,8.0291666666666667
5551,2012-08-13,11.3833333333333333
5551,2012-08-14,14.5250000000000000
5551,2012-08-15,10.8500000000000000
5551,2012-08-16,11.3000000000000000
5551,2012-08-17,13.1708333333333333
5551,2012-08-18,15.4666666666666667
5551,2012-08-19,11.4000000000000000
5551,2012-08-20,23.3500000000000000
5551,2012-08-21,27.1750000000000000
5551,2012-08-22,18.3625000000000000
5551,2012-08-23,11.7666666666666667
5551,2012-08-24,10.9291666666666667
5551,2012-08-25,9.0833333333333333
5551,2012-08-26,9.0541666666666667
5551,2012-08-27,20.3541666666666667
5551,2012-08-28,35.6333333333333333
5551,2012-08-29,57.3666666666666667
5551,2012-08-30,45.7041666666666667
5551,2012-08-31,28.7958333333333333
5551,2012-09-01,22.2541666666666667
5551,2012-09-02,19.5833333333333333
5551,2012-09-03,44.7681818181818182
5551,2012-09-04,47.0416666666666667
5551,2012-09-05,37.8739130434782609
5551,2012-09-06,71.3000000000000000
5551,2012-09-07,54.6708333333333333
5551,2012-09-08,42.3291666666666667
5551,2012-09-09,43.3583333333333333
5551,2012-09-10,67.1750000000000000
5551,2012-09-11,51.5750000000000000
5551,2012-09-12,37.4750000000000000
5551,2012-09-13,40.2333333333333333
5551,2012-09-14,65.1083333333333333
5551,2012-09-15,45.1625000000000000
5551,2012-09-16,21.2791666666666667
5551,2012-09-17,44.9958333333333333
5551,2012-09-18,59.6291666666666667
5551,2012-09-19,45.1833333333333333
5551,2012-09-20,41.9541666666666667
5551,2012-09-21,53.6333333333333333
5551,2012-09-22,56.0041666666666667
5551,2012-09-23,41.1875000000000000
5551,2012-09-24,25.5666666666666667
5551,2012-09-25,42.5875000000000000
5551,2012-09-26,32.4708333333333333
5551,2012-09-27,31.4125000000000000
5551,2012-09-28,50.1916666666666667
5551,2012-09-29,47.7916666666666667
5551,2012-09-30,28.8541666666666667
5551,2012-10-01,30.4333333333333333
5551,2012-10-02,42.4875000000000000
5551,2012-10-03,33.7750000000000000
5551,2012-10-04,43.3708333333333333
5551,2012-10-05,53.5916666666666667
5551,2012-10-06,47.4208333333333333
5551,2012-10-07,22.5541666666666667
5551,2012-10-08,34.3541666666666667
5551,2012-10-09,42.2583333333333333
5551,2012-10-10,41.6583333333333333
5551,2012-10-11,44.5739130434782609
5551,2012-10-12,45.3000000000000000
5551,2012-10-13,46.5083333333333333
5551,2012-10-14,17.9708333333333333
5551,2012-10-15,22.6000000000000000
5551,2012-10-17,60.5555555555555556
5551,2012-10-18,47.1375000000000000
5551,2012-10-19,53.4000000000000000
5551,2012-10-20,54.7333333333333333
5551,2012-10-21,54.7500000000000000
5551,2012-10-22,67.0291666666666667
5551,2012-10-23,71.9000000000000000
5551,2012-10-24,79.5000000000000000
5551,2012-10-25,83.9958333333333333
5551,2012-10-26,52.9416666666666667
5551,2012-10-27,35.1666666666666667
5551,2012-10-28,25.6500000000000000
5551,2012-10-29,41.1916666666666667
5551,2012-10-30,51.0041666666666667
5551,2012-10-31,52.4875000000000000
5551,2012-11-01,36.3333333333333333
5551,2012-11-02,41.5791666666666667
5551,2012-11-03,37.2708333333333333
5551,2012-11-04,27.9173913043478261
5551,2012-11-05,40.3636363636363636
5551,2012-11-06,53.0565217391304348
5551,2012-11-07,58.3750000000000000
5551,2012-11-08,72.9916666666666667
5551,2012-11-09,72.5833333333333333
5551,2012-11-10,47.8166666666666667
5551,2012-11-11,37.0208333333333333
5551,2012-11-12,40.5125000000000000
5551,2012-11-13,51.8666666666666667
5551,2012-11-14,43.9916666666666667
5551,2012-11-15,43.4708333333333333
5551,2012-11-16,51.8750000000000000
5551,2012-11-17,60.9958333333333333
5551,2012-11-18,44.2583333333333333
5551,2012-11-19,55.6958333333333333
5551,2012-11-20,78.9250000000000000
5551,2012-11-21,58.8958333333333333
5551,2012-11-22,68.8208333333333333
5551,2012-11-23,82.8541666666666667
5551,2012-11-24,71.2708333333333333
5551,2012-11-25,46.8208333333333333
5551,2012-11-26,38.2708333333333333
5551,2012-11-27,38.1583333333333333
5551,2012-11-28,40.7083333333333333
5551,2012-11-29,41.6458333333333333
5551,2012-11-30,36.9958333333333333
5551,2012-12-01,30.6666666666666667
5551,2012-12-02,30.2875000000000000
5551,2012-12-03,53.7041666666666667
5551,2012-12-04,66.3875000000000000
5551,2012-12-05,71.7083333333333333
5551,2012-12-06,68.4916666666666667
5551,2012-12-07,62.3875000000000000
5551,2012-12-08,55.6750000000000000
5551,2012-12-09,87.8041666666666667
5551,2012-12-10,117.3458333333333333
5551,2012-12-11,67.9000000000000000
5551,2012-12-12,74.2500000000000000
5551,2012-12-13,76.0166666666666667
5551,2012-12-14,76.5041666666666667
5551,2012-12-15,65.8041666666666667
5551,2012-12-16,63.4416666666666667
5551,2012-12-17,72.4916666666666667
5551,2012-12-18,61.4750000000000000
5551,2012-12-19,116.5500000000000000
5551,2012-12-20,141.2291666666666667
5551,2012-12-21,83.0833333333333333
5551,2012-12-22,82.8458333333333333
5551,2012-12-23,80.4291666666666667
5551,2012-12-24,60.9291666666666667
5551,2012-12-25,42.1541666666666667
5551,2012-12-26,44.8708333333333333
5551,2012-12-27,44.4666666666666667
5551,2012-12-28,59.9583333333333333
5551,2012-12-29,63.8583333333333333
5551,2012-12-30,58.7833333333333333
5551,2012-12-31,67.5291666666666667
5551,2013-01-01,69.7541666666666667
5551,2013-01-02,57.2916666666666667
5551,2013-01-03,61.5000000000000000
5551,2013-01-04,72.8791666666666667
5551,2013-01-05,75.2208333333333333
5551,2013-01-06,83.9041666666666667
5551,2013-01-07,65.8833333333333333
5551,2013-01-08,44.8750000000000000
5551,2013-01-09,48.3541666666666667
5551,2013-01-10,47.1521739130434783
5551,2013-01-11,54.1041666666666667
5551,2013-01-12,51.1125000000000000
5551,2013-01-13,42.1083333333333333
5551,2013-01-14,45.1750000000000000
5551,2013-01-15,44.7500000000000000
5551,2013-01-16,50.5250000000000000
5551,2013-01-17,58.8916666666666667
5551,2013-01-18,79.1625000000000000
5551,2013-01-19,73.1375000000000000
5551,2013-01-20,56.0583333333333333
5551,2013-01-21,51.2000000000000000
5551,2013-01-22,65.8583333333333333
5551,2013-01-23,62.5666666666666667
5551,2013-01-24,72.4583333333333333
5551,2013-01-25,80.3583333333333333
5551,2013-01-26,42.6666666666666667
5551,2013-01-27,70.2250000000000000
5551,2013-01-28,67.0166666666666667
5551,2013-01-29,55.7291666666666667
5551,2013-01-30,62.5125000000000000
5551,2013-01-31,67.0083333333333333
5551,2013-02-01,91.9642857142857143
5551,2013-02-02,71.5875000000000000
5551,2013-02-03,61.0500000000000000
5551,2013-02-04,90.5833333333333333
5551,2013-02-05,88.9833333333333333
5551,2013-02-06,84.5916666666666667
5551,2013-02-07,75.6750000000000000
5551,2013-02-08,89.3916666666666667
5551,2013-02-09,84.3458333333333333
5551,2013-02-10,60.8333333333333333
5551,2013-02-11,72.6458333333333333
5551,2013-02-12,78.3750000000000000
5551,2013-02-13,101.0416666666666667
5551,2013-02-14,139.7625000000000000
5551,2013-02-15,155.5791666666666667
5551,2013-02-16,117.6166666666666667
5551,2013-02-17,85.5333333333333333
5551,2013-02-18,70.9875000000000000
5551,2013-02-19,105.8458333333333333
5551,2013-02-20,84.8875000000000000
5551,2013-02-21,54.7625000000000000
5551,2013-02-22,61.5375000000000000
5551,2013-02-23,67.9458333333333333
5551,2013-02-24,72.8541666666666667
5551,2013-02-25,81.1791666666666667
5551,2013-02-26,85.4083333333333333
5551,2013-02-27,112.7958333333333333
5551,2013-02-28,99.1083333333333333
5551,2013-03-01,90.3916666666666667
5551,2013-03-02,72.0333333333333333
5551,2013-03-03,90.7583333333333333
5551,2013-03-04,105.2083333333333333
5551,2013-03-05,88.2750000000000000
5551,2013-03-06,83.7291666666666667
5551,2013-03-07,81.5875000000000000
5551,2013-03-08,76.3666666666666667
5551,2013-03-09,78.6791666666666667
5551,2013-03-10,59.6500000000000000
5551,2013-03-11,84.2875000000000000
5551,2013-03-12,76.0500000000000000
5551,2013-03-13,85.4083333333333333
5551,2013-03-14,61.9625000000000000
5551,2013-03-15,59.3666666666666667
5551,2013-03-16,49.5833333333333333
5551,2013-03-17,30.6437500000000000
5551,2013-03-18,106.2769230769230769
5551,2013-03-19,90.5291666666666667
5551,2013-03-20,94.8333333333333333
5551,2013-03-21,81.8333333333333333
5551,2013-03-22,97.5416666666666667
5551,2013-03-23,58.5000000000000000
5551,2013-03-24,35.7291666666666667
5551,2013-03-25,51.6625000000000000
5551,2013-03-26,45.3333333333333333
5551,2013-03-27,52.2875000000000000
5551,2013-03-28,63.2166666666666667
5551,2013-03-29,77.6791666666666667
5551,2013-03-30,78.1625000000000000
5551,2013-03-31,49.9000000000000000
5551,2013-04-01,37.1916666666666667
5551,2013-04-02,63.5625000000000000
5551,2013-04-03,55.7625000000000000
5551,2013-04-04,49.5875000000000000
5551,2013-04-05,70.9666666666666667
5551,2013-04-06,74.9666666666666667
5551,2013-04-07,30.8458333333333333
5551,2013-04-08,57.0458333333333333
5551,2013-04-09,68.0333333333333333
5551,2013-04-10,73.5666666666666667
5551,2013-04-11,79.3125000000000000
5551,2013-04-12,68.2500000000000000
5551,2013-04-13,77.8375000000000000
5551,2013-04-14,59.9500000000000000
5551,2013-04-15,71.4130434782608696
5551,2013-04-16,60.5875000000000000
5551,2013-04-17,59.0375000000000000
5551,2013-04-18,83.7208333333333333
5551,2013-04-19,58.9583333333333333
5551,2013-04-20,47.8416666666666667
5551,2013-04-21,41.7833333333333333
5551,2013-04-22,54.1041666666666667
5551,2013-04-23,56.8166666666666667
5551,2013-04-24,60.2125000000000000
5551,2013-04-25,67.2958333333333333
5551,2013-04-26,66.0625000000000000
5551,2013-04-27,34.3500000000000000
5551,2013-04-28,30.1260869565217391
5551,2013-04-29,55.6000000000000000
5551,2013-04-30,61.8791666666666667
5551,2013-05-01,39.9708333333333333
5551,2013-05-02,51.7416666666666667
5551,2013-05-03,52.1375000000000000
5551,2013-05-04,50.0583333333333333
5551,2013-05-05,40.7916666666666667
5551,2013-05-06,52.0083333333333333
5551,2013-05-07,57.5208333333333333
5551,2013-05-08,59.9458333333333333
5551,2013-05-09,58.7125000000000000
5551,2013-05-10,55.7500000000000000
5551,2013-05-11,40.5083333333333333
5551,2013-05-12,28.1583333333333333
5551,2013-05-13,44.5375000000000000
5551,2013-05-14,51.3833333333333333
5551,2013-05-15,48.4291666666666667
5551,2013-05-16,55.4916666666666667
5551,2013-05-17,45.0625000000000000
5551,2013-05-18,44.2916666666666667
5551,2013-05-19,28.2875000000000000
5551,2013-05-20,39.0000000000000000
5551,2013-05-21,44.2958333333333333
5551,2013-05-22,56.5000000000000000
5551,2013-05-23,41.1666666666666667
5551,2013-05-24,51.4208333333333333
5551,2013-05-25,51.5333333333333333
5551,2013-05-26,31.6166666666666667
5551,2013-05-27,34.7041666666666667
5551,2013-05-28,47.7166666666666667
5551,2013-05-29,39.8416666666666667
5551,2013-05-30,44.9375000000000000
5551,2013-05-31,39.5041666666666667
5551,2013-06-01,45.8333333333333333
5551,2013-06-02,45.8416666666666667
5551,2013-06-03,39.8583333333333333
5551,2013-06-04,52.0291666666666667
5551,2013-06-05,46.2208333333333333
5551,2013-06-06,43.2375000000000000
5551,2013-06-07,46.7500000000000000
5551,2013-06-08,42.9083333333333333
5551,2013-06-09,31.1833333333333333
5551,2013-06-10,36.9083333333333333
5551,2013-06-11,42.6666666666666667
5551,2013-06-12,55.2500000000000000
5551,2013-06-13,58.1625000000000000
5551,2013-06-14,48.7208333333333333
5551,2013-06-15,29.3166666666666667
5551,2013-06-16,20.9083333333333333
5551,2013-06-17,42.6083333333333333
5551,2013-06-18,58.3916666666666667
5551,2013-06-19,52.4291666666666667
5551,2013-06-20,55.8000000000000000
5551,2013-06-21,30.3833333333333333
5551,2013-06-22,32.3458333333333333
5551,2013-06-23,20.1750000000000000
5551,2013-06-24,40.2500000000000000
5551,2013-06-25,45.8166666666666667
5551,2013-06-26,38.2750000000000000
5551,2013-06-27,43.2208333333333333
5551,2013-06-28,35.5041666666666667
5551,2013-06-29,47.9750000000000000
5551,2013-06-30,38.5958333333333333
5551,2013-07-01,48.6583333333333333
5551,2013-07-02,43.0541666666666667
5551,2013-07-03,44.8625000000000000
5551,2013-07-04,48.3083333333333333
5551,2013-07-05,56.5958333333333333
5551,2013-07-06,43.7041666666666667
5551,2013-07-07,31.4791666666666667
5551,2013-07-08,54.7083333333333333
5551,2013-07-09,47.3555555555555556
5551,2013-07-10,62.2545454545454545
5551,2013-07-11,47.4875000000000000
5551,2013-07-12,38.9166666666666667
5551,2013-07-13,30.4958333333333333
5551,2013-07-14,25.3125000000000000
5551,2013-07-15,48.5916666666666667
5551,2013-07-16,47.7500000000000000
5551,2013-07-17,42.4083333333333333
5551,2013-07-18,50.3000000000000000
5551,2013-07-19,61.0916666666666667
5551,2013-07-20,53.0416666666666667
5551,2013-07-21,34.8375000000000000
5551,2013-07-22,45.5166666666666667
5551,2013-07-23,52.0791666666666667
5551,2013-07-24,42.6500000000000000
5551,2013-07-25,33.5666666666666667
5551,2013-07-26,38.2666666666666667
5551,2013-07-27,30.4333333333333333
5551,2013-07-28,28.0375000000000000
5551,2013-07-29,42.5541666666666667
5551,2013-07-30,44.6000000000000000
5551,2013-07-31,58.4625000000000000
5551,2013-08-01,49.7750000000000000
5551,2013-08-02,51.7875000000000000
5551,2013-08-03,49.5583333333333333
5551,2013-08-04,28.8625000000000000
5551,2013-08-05,33.9916666666666667
5551,2013-08-06,35.9375000000000000
5551,2013-08-07,40.9166666666666667
5551,2013-08-08,46.4750000000000000
5551,2013-08-09,25.2750000000000000
5551,2013-08-10,26.1208333333333333
5551,2013-08-11,24.1083333333333333
5551,2013-08-12,27.9000000000000000
5551,2013-08-13,24.2583333333333333
5551,2013-08-14,18.4791666666666667
5551,2013-08-15,14.2833333333333333
5551,2013-08-16,22.7833333333333333
5551,2013-08-17,23.5500000000000000
5551,2013-08-18,22.3666666666666667
5551,2013-08-19,19.4541666666666667
5551,2013-08-20,24.9666666666666667
5551,2013-08-21,26.7833333333333333
5551,2013-08-22,28.6083333333333333
5551,2013-08-23,31.3416666666666667
5551,2013-08-24,21.5333333333333333
5551,2013-08-25,17.8958333333333333
5551,2013-08-26,24.8916666666666667
5551,2013-08-27,30.3958333333333333
5551,2013-08-28,39.9166666666666667
5551,2013-08-29,43.5333333333333333
5551,2013-08-30,39.1291666666666667
5551,2013-08-31,36.3250000000000000
5551,2013-09-01,30.3750000000000000
5551,2013-09-02,36.7750000000000000
5551,2013-09-03,61.6208333333333333
5551,2013-09-04,48.3166666666666667
5551,2013-09-05,47.0500000000000000
5551,2013-09-06,50.7250000000000000
5551,2013-09-07,39.1125000000000000
5551,2013-09-08,26.6625000000000000
5551,2013-09-09,37.4916666666666667
5551,2013-09-10,37.0833333333333333
5551,2013-09-11,39.1625000000000000
5551,2013-09-12,43.7750000000000000
5551,2013-09-13,48.6916666666666667
5551,2013-09-14,41.3083333333333333
5551,2013-09-15,33.8083333333333333
5551,2013-09-16,41.2500000000000000
5551,2013-09-17,59.9166666666666667
5551,2013-09-18,58.9458333333333333
5551,2013-09-19,62.0916666666666667
5551,2013-09-20,57.5666666666666667
5551,2013-09-21,61.1166666666666667
5551,2013-09-22,49.8791666666666667
5551,2013-09-23,64.9916666666666667
5551,2013-09-24,54.5130434782608696
5551,2013-09-25,37.2500000000000000
5551,2013-09-26,34.9000000000000000
5551,2013-09-27,38.1166666666666667
5551,2013-09-28,34.9083333333333333
5551,2013-09-29,32.8208333333333333
5551,2013-09-30,32.6250000000000000
5551,2013-10-01,41.4458333333333333
5551,2013-10-02,49.6750000000000000
5551,2013-10-03,40.5041666666666667
5551,2013-10-04,40.0166666666666667
5551,2013-10-05,40.0041666666666667
5551,2013-10-06,39.5541666666666667
5551,2013-10-07,47.4333333333333333
5551,2013-10-08,52.4000000000000000
5551,2013-10-09,52.8083333333333333
5551,2013-10-10,49.2708333333333333
5551,2013-10-11,42.8916666666666667
5551,2013-10-12,40.3166666666666667
5551,2013-10-13,43.7291666666666667
5551,2013-10-14,54.0166666666666667
5551,2013-10-15,50.6791666666666667
5551,2013-10-16,55.6250000000000000
5551,2013-10-17,72.7833333333333333
5551,2013-10-18,64.3875000000000000
5551,2013-10-19,55.6458333333333333
5551,2013-10-20,52.5291666666666667
5551,2013-10-21,44.0166666666666667
5551,2013-10-22,43.4791666666666667
5551,2013-10-23,41.3625000000000000
5551,2013-10-24,40.9458333333333333
5551,2013-10-25,47.4291666666666667
5551,2013-10-26,49.9000000000000000
5551,2013-10-27,41.7291666666666667
5551,2013-10-28,50.5217391304347826
5551,2013-10-29,46.2416666666666667
5551,2013-10-30,50.6583333333333333
5551,2013-10-31,43.0708333333333333
5551,2013-11-01,52.5666666666666667
5551,2013-11-02,49.0583333333333333
5551,2013-11-03,46.0375000000000000
5551,2013-11-04,46.6916666666666667
5551,2013-11-05,47.7875000000000000
5551,2013-11-06,58.1791666666666667
5551,2013-11-07,54.1458333333333333
5551,2013-11-08,54.4541666666666667
5551,2013-11-09,43.7166666666666667
5551,2013-11-10,39.7583333333333333
5551,2013-11-11,57.0041666666666667
5551,2013-11-12,76.1291666666666667
5551,2013-11-13,79.1291666666666667
5551,2013-11-14,61.8583333333333333
5551,2013-11-15,47.2458333333333333
5551,2013-11-16,50.4750000000000000
5551,2013-11-17,42.7750000000000000
5551,2013-11-18,51.7291666666666667
5551,2013-11-19,52.1916666666666667
5551,2013-11-20,51.6708333333333333
5551,2013-11-21,44.9416666666666667
5551,2013-11-22,58.9833333333333333
5551,2013-11-23,58.4291666666666667
5551,2013-11-24,51.6041666666666667
5551,2013-11-25,67.9750000000000000
5551,2013-11-26,59.1083333333333333
5551,2013-11-27,81.3250000000000000
5551,2013-11-28,65.1916666666666667
5551,2013-11-29,77.8875000000000000
5551,2013-11-30,68.7416666666666667
5551,2013-12-01,64.3583333333333333
5551,2013-12-02,80.4833333333333333
5551,2013-12-03,91.2666666666666667
5551,2013-12-04,78.9541666666666667
5551,2013-12-05,112.0333333333333333
5551,2013-12-06,81.3791666666666667
5551,2013-12-07,74.3666666666666667
5551,2013-12-08,70.0125000000000000
5551,2013-12-09,72.5708333333333333
5551,2013-12-10,111.2458333333333333
5551,2013-12-11,106.3416666666666667
5551,2013-12-12,113.7875000000000000
5551,2013-12-13,84.4000000000000000
5551,2013-12-14,92.4166666666666667
5551,2013-12-15,80.8750000000000000
5551,2013-12-16,99.1375000000000000
5551,2013-12-17,112.6208333333333333
5551,2013-12-18,168.1166666666666667
5551,2013-12-19,88.3208333333333333
5551,2013-12-20,65.8041666666666667
5551,2013-12-21,66.4083333333333333
5551,2013-12-22,58.4458333333333333
5551,2013-12-23,52.7000000000000000
5551,2013-12-24,45.1666666666666667
5551,2013-12-25,24.4333333333333333
5551,2013-12-26,29.8750000000000000
5551,2013-12-27,72.1916666666666667
5551,2013-12-28,60.9541666666666667
5551,2013-12-29,48.7583333333333333
5551,2013-12-30,63.4625000000000000
5551,2013-12-31,70.5458333333333333
5551,2014-01-01,79.7958333333333333
5551,2014-01-02,70.5125000000000000
5551,2014-01-03,54.2458333333333333
5551,2014-01-04,52.3833333333333333
5551,2014-01-05,53.8375000000000000
5551,2014-01-06,69.1375000000000000
5551,2014-01-07,83.1125000000000000
5551,2014-01-08,67.8750000000000000
5551,2014-01-09,73.4695652173913043
5551,2014-01-10,78.7208333333333333
5551,2014-01-11,62.1416666666666667
5551,2014-01-12,56.9541666666666667
5551,2014-01-13,51.2565217391304348
5551,2014-01-14,52.5041666666666667
5551,2014-01-15,59.4541666666666667
5551,2014-01-16,75.6500000000000000
5551,2014-01-17,62.8833333333333333
5551,2014-01-18,59.1791666666666667
5551,2014-01-19,60.7208333333333333
5551,2014-01-20,59.9041666666666667
5551,2014-01-21,65.9958333333333333
5551,2014-01-22,86.8000000000000000
5551,2014-01-23,72.4416666666666667
5551,2014-01-24,74.4875000000000000
5551,2014-01-25,69.0875000000000000
5551,2014-01-26,51.6000000000000000
5551,2014-01-27,43.6041666666666667
5551,2014-01-28,59.7916666666666667
5551,2014-01-29,66.2625000000000000
5551,2014-01-30,65.3750000000000000
5551,2014-01-31,63.1166666666666667
5551,2014-02-01,55.1250000000000000
5551,2014-02-02,45.9541666666666667
5551,2014-02-03,54.6625000000000000
5551,2014-02-04,44.5666666666666667
5551,2014-02-05,44.8291666666666667
5551,2014-02-06,59.3666666666666667
5551,2014-02-07,64.3541666666666667
5551,2014-02-08,54.4041666666666667
5551,2014-02-09,46.8916666666666667
5551,2014-02-10,55.8000000000000000
5551,2014-02-11,56.2625000000000000
5551,2014-02-12,63.5500000000000000
