idsensore,data,valore
10320,2017-01-01,161.0000000000000000
10320,2017-01-02,70.0000000000000000
10320,2017-01-03,73.0000000000000000
10320,2017-01-05,13.0000000000000000
10320,2017-01-06,13.0000000000000000
10320,2017-01-07,39.0000000000000000
10320,2017-01-08,40.0000000000000000
10320,2017-01-09,82.0000000000000000
10320,2017-01-10,64.0000000000000000
10320,2017-01-11,51.0000000000000000
10320,2017-01-12,64.0000000000000000
10320,2017-01-13,34.0000000000000000
10320,2017-01-14,20.0000000000000000
10320,2017-01-15,36.0000000000000000
10320,2017-01-16,30.0000000000000000
10320,2017-01-17,35.0000000000000000
10320,2017-01-18,51.0000000000000000
10320,2017-01-19,54.0000000000000000
10320,2017-01-20,76.0000000000000000
10320,2017-01-21,89.0000000000000000
10320,2017-01-22,53.0000000000000000
10320,2017-01-23,62.0000000000000000
10320,2017-01-24,77.0000000000000000
10320,2017-01-25,56.0000000000000000
10320,2017-01-26,63.0000000000000000
10320,2017-01-27,69.0000000000000000
10320,2017-01-28,104.0000000000000000
10320,2017-01-29,146.0000000000000000
10320,2017-01-30,165.0000000000000000
10320,2017-01-31,159.0000000000000000
10320,2017-02-01,151.0000000000000000
10320,2017-02-02,114.0000000000000000
10320,2017-02-03,57.0000000000000000
10320,2017-02-04,39.0000000000000000
10320,2017-02-05,35.0000000000000000
10320,2017-02-06,40.0000000000000000
10320,2017-02-07,44.0000000000000000
10320,2017-02-08,40.0000000000000000
10320,2017-02-09,39.0000000000000000
10320,2017-02-10,41.0000000000000000
10320,2017-02-11,54.0000000000000000
10320,2017-02-12,52.0000000000000000
10320,2017-02-13,59.0000000000000000
10320,2017-02-14,47.0000000000000000
10320,2017-02-15,59.0000000000000000
10320,2017-02-16,65.0000000000000000
10320,2017-02-17,38.0000000000000000
10320,2017-02-18,95.0000000000000000
10320,2017-02-19,84.0000000000000000
10320,2017-02-20,73.0000000000000000
10320,2017-02-21,62.0000000000000000
10320,2017-02-22,93.0000000000000000
10320,2017-02-23,70.0000000000000000
10320,2017-02-24,82.0000000000000000
10320,2017-02-25,34.0000000000000000
10320,2017-02-26,44.0000000000000000
10320,2017-02-27,48.0000000000000000
10320,2017-02-28,48.0000000000000000
10320,2017-03-01,23.0000000000000000
10320,2017-03-02,38.0000000000000000
10320,2017-03-03,54.0000000000000000
10320,2017-03-04,35.0000000000000000
10320,2017-03-05,15.0000000000000000
10320,2017-03-06,29.0000000000000000
10320,2017-03-07,10.0000000000000000
10320,2017-03-08,19.0000000000000000
10320,2017-03-09,45.0000000000000000
10320,2017-03-12,17.0000000000000000
10320,2017-03-13,34.0000000000000000
10320,2017-03-14,61.0000000000000000
10320,2017-03-15,82.0000000000000000
10320,2017-03-16,110.0000000000000000
10320,2017-03-17,106.0000000000000000
10320,2017-03-18,34.0000000000000000
10320,2017-03-19,46.0000000000000000
10320,2017-03-20,83.0000000000000000
10320,2017-03-21,97.0000000000000000
10320,2017-03-22,65.0000000000000000
10320,2017-03-23,49.0000000000000000
10320,2017-03-24,35.0000000000000000
10320,2017-03-25,52.0000000000000000
10320,2017-03-26,19.0000000000000000
10320,2017-03-27,33.0000000000000000
10320,2017-03-28,45.0000000000000000
10320,2017-03-29,47.0000000000000000
10320,2017-03-30,40.0000000000000000
10320,2017-03-31,48.0000000000000000
10320,2017-04-01,32.0000000000000000
10320,2017-04-02,38.0000000000000000
10320,2017-04-03,34.0000000000000000
10320,2017-04-04,34.0000000000000000
10320,2017-04-05,21.0000000000000000
10320,2017-04-06,28.0000000000000000
10320,2017-04-07,42.0000000000000000
10320,2017-04-08,45.0000000000000000
10320,2017-04-09,48.0000000000000000
10320,2017-04-10,35.0000000000000000
10320,2017-04-11,35.0000000000000000
10320,2017-04-12,35.0000000000000000
10320,2017-04-13,34.0000000000000000
10320,2017-04-14,30.0000000000000000
10320,2017-04-15,29.0000000000000000
10320,2017-04-16,20.0000000000000000
10320,2017-04-17,15.0000000000000000
10320,2017-04-18,28.0000000000000000
10320,2017-04-19,18.0000000000000000
10320,2017-04-20,16.0000000000000000
10320,2017-04-21,28.0000000000000000
10320,2017-04-22,32.0000000000000000
10320,2017-04-23,27.0000000000000000
10320,2017-04-24,35.0000000000000000
10320,2017-04-25,39.0000000000000000
10320,2017-04-26,19.0000000000000000
10320,2017-04-27,21.0000000000000000
10320,2017-04-28,14.0000000000000000
10320,2017-04-29,24.0000000000000000
10320,2017-04-30,21.0000000000000000
10320,2017-05-01,21.0000000000000000
10320,2017-05-02,13.0000000000000000
10320,2017-05-03,14.0000000000000000
10320,2017-05-04,18.0000000000000000
10320,2017-05-05,26.0000000000000000
10320,2017-05-06,39.0000000000000000
10320,2017-05-07,22.0000000000000000
10320,2017-05-08,17.0000000000000000
10320,2017-05-09,15.0000000000000000
10320,2017-05-10,26.0000000000000000
10320,2017-05-11,29.0000000000000000
10320,2017-05-12,27.0000000000000000
10320,2017-05-13,17.0000000000000000
10320,2017-05-14,20.0000000000000000
10320,2017-05-15,16.0000000000000000
10320,2017-05-16,16.0000000000000000
10320,2017-05-17,26.0000000000000000
10320,2017-05-18,24.0000000000000000
10320,2017-05-19,32.0000000000000000
10320,2017-05-20,13.0000000000000000
10320,2017-05-21,16.0000000000000000
10320,2017-05-22,20.0000000000000000
10320,2017-05-23,20.0000000000000000
10320,2017-05-24,25.0000000000000000
10320,2017-05-25,35.0000000000000000
10320,2017-05-26,20.0000000000000000
10320,2017-05-27,29.0000000000000000
10320,2017-05-28,25.0000000000000000
10320,2017-05-29,29.0000000000000000
10320,2017-05-30,23.0000000000000000
10320,2017-05-31,19.0000000000000000
10320,2017-06-01,21.0000000000000000
10320,2017-06-02,17.0000000000000000
10320,2017-06-03,20.0000000000000000
10320,2017-06-04,20.0000000000000000
10320,2017-06-05,20.0000000000000000
10320,2017-06-06,24.0000000000000000
10320,2017-06-07,11.0000000000000000
10320,2017-06-10,42.0000000000000000
10320,2017-06-11,37.0000000000000000
10320,2017-06-12,32.0000000000000000
10320,2017-06-13,30.0000000000000000
10320,2017-06-14,35.0000000000000000
10320,2017-06-15,38.0000000000000000
10320,2017-06-16,25.0000000000000000
10320,2017-06-17,25.0000000000000000
10320,2017-06-18,17.0000000000000000
10320,2017-06-19,19.0000000000000000
10320,2017-06-20,27.0000000000000000
10320,2017-06-21,24.0000000000000000
10320,2017-06-23,28.0000000000000000
10320,2017-06-24,30.0000000000000000
10320,2017-06-25,25.0000000000000000
10320,2017-06-26,21.0000000000000000
10320,2017-06-27,17.0000000000000000
10320,2017-06-28,20.0000000000000000
10320,2017-06-29,18.0000000000000000
10320,2017-06-30,14.0000000000000000
10320,2017-07-01,15.0000000000000000
10320,2017-07-02,10.0000000000000000
10320,2017-07-03,15.0000000000000000
10320,2017-07-04,18.0000000000000000
10320,2017-07-05,25.0000000000000000
10320,2017-07-06,22.0000000000000000
10320,2017-07-07,22.0000000000000000
10320,2017-07-08,24.0000000000000000
10320,2017-07-09,25.0000000000000000
10320,2017-07-10,29.0000000000000000
10320,2017-07-11,25.0000000000000000
10320,2017-07-12,28.0000000000000000
10320,2017-07-13,30.0000000000000000
10320,2017-07-14,16.0000000000000000
10320,2017-07-15,15.0000000000000000
10320,2017-07-16,13.0000000000000000
10320,2017-07-17,13.0000000000000000
10320,2017-07-18,20.0000000000000000
10320,2017-07-19,22.0000000000000000
10320,2017-07-20,24.0000000000000000
10320,2017-07-21,27.0000000000000000
10320,2017-07-22,18.0000000000000000
10320,2017-07-23,18.0000000000000000
10320,2017-07-24,20.0000000000000000
10320,2017-07-25,12.0000000000000000
10320,2017-07-26,12.0000000000000000
10320,2017-07-27,16.0000000000000000
10320,2017-07-28,25.0000000000000000
10320,2017-07-29,32.0000000000000000
10320,2017-07-30,12.0000000000000000
10320,2017-07-31,21.0000000000000000
10320,2017-08-01,28.0000000000000000
10320,2017-08-03,40.0000000000000000
10320,2017-08-04,38.0000000000000000
10320,2017-08-05,40.0000000000000000
10320,2017-08-06,27.0000000000000000
10320,2017-08-07,9.0000000000000000
10320,2017-08-08,20.0000000000000000
10320,2017-08-09,21.0000000000000000
10320,2017-08-10,24.0000000000000000
10320,2017-08-11,11.0000000000000000
10320,2017-08-12,3.0000000000000000
10320,2017-08-13,10.0000000000000000
10320,2017-08-14,14.0000000000000000
10320,2017-08-15,15.0000000000000000
10320,2017-08-16,20.0000000000000000
10320,2017-08-17,21.0000000000000000
10320,2017-08-18,26.0000000000000000
10320,2017-08-19,16.0000000000000000
10320,2017-08-20,9.0000000000000000
10320,2017-08-21,14.0000000000000000
10320,2017-08-22,18.0000000000000000
10320,2017-08-23,24.0000000000000000
10320,2017-08-24,28.0000000000000000
10320,2017-08-25,30.0000000000000000
10320,2017-08-26,34.0000000000000000
10320,2017-08-27,31.0000000000000000
10320,2017-08-28,35.0000000000000000
10320,2017-08-29,25.0000000000000000
10320,2017-08-30,29.0000000000000000
10320,2017-08-31,27.0000000000000000
10320,2017-09-01,22.0000000000000000
10320,2017-09-02,9.0000000000000000
10320,2017-09-03,12.0000000000000000
10320,2017-09-04,13.0000000000000000
10320,2017-09-05,24.0000000000000000
10320,2017-09-06,24.0000000000000000
10320,2017-09-07,26.0000000000000000
10320,2017-09-08,19.0000000000000000
10320,2017-09-09,17.0000000000000000
10320,2017-09-10,9.0000000000000000
10320,2017-09-11,16.0000000000000000
10320,2017-09-12,21.0000000000000000
10320,2017-09-13,18.0000000000000000
10320,2017-09-14,26.0000000000000000
10320,2017-09-15,17.0000000000000000
10320,2017-09-16,12.0000000000000000
10320,2017-09-17,9.0000000000000000
10320,2017-09-18,18.0000000000000000
10320,2017-09-19,22.0000000000000000
10320,2017-09-20,20.0000000000000000
10320,2017-09-21,21.0000000000000000
10320,2017-09-22,27.0000000000000000
10320,2017-09-23,26.0000000000000000
10320,2017-09-24,23.0000000000000000
10320,2017-09-25,21.0000000000000000
10320,2017-09-26,30.0000000000000000
10320,2017-09-27,45.0000000000000000
10320,2017-09-28,58.0000000000000000
10320,2017-09-29,48.0000000000000000
10320,2017-09-30,44.0000000000000000
10320,2017-10-01,34.0000000000000000
10320,2017-10-02,52.0000000000000000
10320,2017-10-03,68.0000000000000000
10320,2017-10-04,82.0000000000000000
10320,2017-10-05,26.0000000000000000
10320,2017-10-06,34.0000000000000000
10320,2017-10-07,21.0000000000000000
10320,2017-10-08,23.0000000000000000
10320,2017-10-09,38.0000000000000000
10320,2017-10-10,55.0000000000000000
10320,2017-10-11,68.0000000000000000
10320,2017-10-12,78.0000000000000000
10320,2017-10-13,77.0000000000000000
10320,2017-10-14,89.0000000000000000
10320,2017-10-15,82.0000000000000000
10320,2017-10-16,82.0000000000000000
10320,2017-10-17,92.0000000000000000
10320,2017-10-18,105.0000000000000000
10320,2017-10-19,72.0000000000000000
10320,2017-10-20,79.0000000000000000
10320,2017-10-21,128.0000000000000000
10320,2017-10-22,80.0000000000000000
10320,2017-10-23,13.0000000000000000
10320,2017-10-24,45.0000000000000000
10320,2017-10-25,49.0000000000000000
10320,2017-10-26,80.0000000000000000
10320,2017-10-27,70.0000000000000000
10320,2017-10-28,82.0000000000000000
10320,2017-10-29,45.0000000000000000
10320,2017-10-30,54.0000000000000000
10320,2017-10-31,34.0000000000000000
10320,2017-11-01,54.0000000000000000
10320,2017-11-02,90.0000000000000000
10320,2017-11-04,94.0000000000000000
10320,2017-11-05,39.0000000000000000
10320,2017-11-06,12.0000000000000000
10320,2017-11-07,25.0000000000000000
10320,2017-11-08,23.0000000000000000
10320,2017-11-09,26.0000000000000000
10320,2017-11-10,35.0000000000000000
10320,2017-11-11,52.0000000000000000
10320,2017-11-12,45.0000000000000000
10320,2017-11-13,11.0000000000000000
10320,2017-11-14,26.0000000000000000
10320,2017-11-15,40.0000000000000000
10320,2017-11-16,55.0000000000000000
10320,2017-11-17,78.0000000000000000
10320,2017-11-18,69.0000000000000000
10320,2017-11-19,57.0000000000000000
10320,2017-11-20,68.0000000000000000
10320,2017-11-21,64.0000000000000000
10320,2017-11-23,104.0000000000000000
10320,2017-11-24,99.0000000000000000
10320,2017-11-25,44.0000000000000000
10320,2017-11-26,13.0000000000000000
10320,2017-11-27,41.0000000000000000
10320,2017-11-28,50.0000000000000000
10320,2017-11-29,52.0000000000000000
10320,2017-11-30,46.0000000000000000
10320,2017-12-01,32.0000000000000000
10320,2017-12-02,27.0000000000000000
10320,2017-12-03,47.0000000000000000
10320,2017-12-04,61.0000000000000000
10320,2017-12-05,85.0000000000000000
10320,2017-12-06,73.0000000000000000
10320,2017-12-07,64.0000000000000000
10320,2017-12-08,71.0000000000000000
10320,2017-12-09,11.0000000000000000
10320,2017-12-10,28.0000000000000000
10320,2017-12-11,36.0000000000000000
10320,2017-12-12,52.0000000000000000
10320,2017-12-13,51.0000000000000000
10320,2017-12-14,55.0000000000000000
10320,2017-12-15,63.0000000000000000
10320,2017-12-16,39.0000000000000000
10320,2017-12-17,38.0000000000000000
10320,2017-12-18,37.0000000000000000
10320,2017-12-19,65.0000000000000000
10320,2017-12-20,86.0000000000000000
10320,2017-12-21,103.0000000000000000
10320,2017-12-22,110.0000000000000000
10320,2017-12-23,104.0000000000000000
10320,2017-12-24,70.0000000000000000
10320,2017-12-25,62.0000000000000000
10320,2017-12-26,66.0000000000000000
10320,2017-12-27,37.0000000000000000
10320,2017-12-28,17.0000000000000000
10320,2017-12-29,21.0000000000000000
10320,2017-12-30,22.0000000000000000
10320,2017-12-31,51.0000000000000000
10320,2018-01-01,40.0000000000000000
10320,2018-01-02,36.0000000000000000
10320,2018-01-03,32.0000000000000000
10320,2018-01-04,34.0000000000000000
10320,2018-01-05,63.0000000000000000
10320,2018-01-06,47.0000000000000000
10320,2018-01-07,58.0000000000000000
10320,2018-01-08,28.0000000000000000
10320,2018-01-09,20.0000000000000000
10320,2018-01-10,32.0000000000000000
10320,2018-01-11,50.0000000000000000
10320,2018-01-12,52.0000000000000000
10320,2018-01-13,55.0000000000000000
10320,2018-01-14,58.0000000000000000
10320,2018-01-15,64.0000000000000000
10320,2018-01-16,58.0000000000000000
10320,2018-01-17,54.0000000000000000
10320,2018-01-18,43.0000000000000000
10320,2018-01-19,52.0000000000000000
10320,2018-01-20,70.0000000000000000
10320,2018-01-21,14.0000000000000000
10320,2018-01-22,40.0000000000000000
10320,2018-01-23,79.0000000000000000
10320,2018-01-24,75.0000000000000000
10320,2018-01-25,82.0000000000000000
10320,2018-01-26,93.0000000000000000
10320,2018-01-27,49.0000000000000000
10320,2018-01-28,54.0000000000000000
10320,2018-01-29,65.0000000000000000
10320,2018-01-30,47.0000000000000000
10320,2018-01-31,57.0000000000000000
10320,2018-02-01,37.0000000000000000
10320,2018-02-02,33.0000000000000000
10320,2018-02-03,26.0000000000000000
10320,2018-02-04,32.0000000000000000
10320,2018-02-05,26.0000000000000000
10320,2018-02-06,28.0000000000000000
10320,2018-02-07,27.0000000000000000
10320,2018-02-08,46.0000000000000000
10320,2018-02-09,36.0000000000000000
10320,2018-02-10,41.0000000000000000
10320,2018-02-11,59.0000000000000000
10320,2018-02-12,52.0000000000000000
10320,2018-02-13,22.0000000000000000
10320,2018-02-14,37.0000000000000000
10320,2018-02-15,56.0000000000000000
10320,2018-02-16,88.0000000000000000
10320,2018-02-17,97.0000000000000000
10320,2018-02-18,55.0000000000000000
10320,2018-02-19,26.0000000000000000
10320,2018-02-20,52.0000000000000000
10320,2018-02-21,50.0000000000000000
10320,2018-02-22,37.0000000000000000
10320,2018-02-23,30.0000000000000000
10320,2018-02-24,32.0000000000000000
10320,2018-02-25,26.0000000000000000
10320,2018-02-26,29.0000000000000000
10320,2018-03-01,64.0000000000000000
10320,2018-03-02,75.0000000000000000
10320,2018-03-03,49.0000000000000000
10320,2018-03-04,44.0000000000000000
10320,2018-03-05,60.0000000000000000
10320,2018-03-06,55.0000000000000000
10320,2018-03-07,50.0000000000000000
10320,2018-03-10,14.0000000000000000
10320,2018-03-11,23.0000000000000000
10320,2018-03-12,27.0000000000000000
10320,2018-03-13,40.0000000000000000
10320,2018-03-14,34.0000000000000000
10320,2018-03-15,30.0000000000000000
10320,2018-03-16,16.0000000000000000
10320,2018-03-17,21.0000000000000000
10320,2018-03-18,9.0000000000000000
10320,2018-03-19,14.0000000000000000
10320,2018-03-20,30.0000000000000000
10320,2018-03-21,28.0000000000000000
10320,2018-03-22,36.0000000000000000
10320,2018-03-23,49.0000000000000000
10320,2018-03-24,38.0000000000000000
10320,2018-03-25,27.0000000000000000
10320,2018-03-26,57.0000000000000000
10320,2018-03-27,50.0000000000000000
10320,2018-03-28,47.0000000000000000
10320,2018-03-29,63.0000000000000000
10320,2018-03-30,40.0000000000000000
10320,2018-03-31,20.0000000000000000
10320,2018-04-01,15.0000000000000000
10320,2018-04-02,19.0000000000000000
10320,2018-04-03,24.0000000000000000
10320,2018-04-04,24.0000000000000000
10320,2018-04-05,33.0000000000000000
10320,2018-04-06,49.0000000000000000
10320,2018-04-07,31.0000000000000000
10320,2018-04-08,32.0000000000000000
10320,2018-04-09,22.0000000000000000
10320,2018-04-10,19.0000000000000000
10320,2018-04-11,18.0000000000000000
10320,2018-04-12,17.0000000000000000
10320,2018-04-13,16.0000000000000000
10320,2018-04-14,23.0000000000000000
10320,2018-04-15,29.0000000000000000
10320,2018-04-16,34.0000000000000000
10320,2018-04-17,55.0000000000000000
10320,2018-04-18,49.0000000000000000
10320,2018-04-19,41.0000000000000000
10320,2018-04-20,50.0000000000000000
10320,2018-04-21,49.0000000000000000
10320,2018-04-22,36.0000000000000000
10320,2018-04-23,39.0000000000000000
10320,2018-04-24,38.0000000000000000
10320,2018-04-25,35.0000000000000000
10320,2018-04-26,34.0000000000000000
10320,2018-04-27,38.0000000000000000
10320,2018-04-28,39.0000000000000000
10320,2018-04-29,34.0000000000000000
10320,2018-04-30,18.0000000000000000
10320,2018-05-01,14.0000000000000000
10320,2018-05-02,14.0000000000000000
10320,2018-05-03,26.0000000000000000
10320,2018-05-04,34.0000000000000000
10320,2018-05-05,29.0000000000000000
10320,2018-05-06,30.0000000000000000
10320,2018-05-07,25.0000000000000000
10320,2018-05-08,24.0000000000000000
10320,2018-05-09,19.0000000000000000
10320,2018-05-11,32.0000000000000000
10320,2018-05-12,21.0000000000000000
10320,2018-05-13,19.0000000000000000
10320,2018-05-14,8.0000000000000000
10320,2018-05-15,10.0000000000000000
10320,2018-05-16,16.0000000000000000
10320,2018-05-17,26.0000000000000000
10320,2018-05-18,24.0000000000000000
10320,2018-05-19,25.0000000000000000
10320,2018-05-20,13.0000000000000000
10320,2018-05-21,16.0000000000000000
10320,2018-05-22,22.0000000000000000
10320,2018-05-23,23.0000000000000000
10320,2018-05-24,24.0000000000000000
10320,2018-05-25,25.0000000000000000
10320,2018-05-26,38.0000000000000000
10320,2018-05-27,33.0000000000000000
10320,2018-05-28,18.0000000000000000
10320,2018-05-29,25.0000000000000000
10320,2018-05-30,38.0000000000000000
10320,2018-05-31,27.0000000000000000
10320,2018-06-01,25.0000000000000000
10320,2018-06-02,20.0000000000000000
10320,2018-06-03,18.0000000000000000
10320,2018-06-04,31.0000000000000000
10320,2018-06-05,29.0000000000000000
10320,2018-06-06,20.0000000000000000
10320,2018-06-07,16.0000000000000000
10320,2018-06-08,16.0000000000000000
10320,2018-06-09,18.0000000000000000
10320,2018-06-10,22.0000000000000000
10320,2018-06-11,33.0000000000000000
10320,2018-06-12,32.0000000000000000
10320,2018-06-13,18.0000000000000000
10320,2018-06-14,14.0000000000000000
10320,2018-06-15,17.0000000000000000
10320,2018-06-16,21.0000000000000000
10320,2018-06-17,20.0000000000000000
10320,2018-06-18,19.0000000000000000
10320,2018-06-19,25.0000000000000000
10320,2018-06-20,24.0000000000000000
10320,2018-06-21,30.0000000000000000
10320,2018-06-22,26.0000000000000000
10320,2018-06-23,18.0000000000000000
10320,2018-06-24,18.0000000000000000
10320,2018-06-25,21.0000000000000000
10320,2018-06-26,15.0000000000000000
10320,2018-06-27,25.0000000000000000
10320,2018-06-28,16.0000000000000000
10320,2018-06-29,23.0000000000000000
10320,2018-06-30,22.0000000000000000
10320,2018-07-01,25.0000000000000000
10320,2018-07-02,30.0000000000000000
10320,2018-07-03,28.0000000000000000
10320,2018-07-04,18.0000000000000000
10320,2018-07-05,17.0000000000000000
10320,2018-07-06,20.0000000000000000
10320,2018-07-07,17.0000000000000000
10320,2018-07-08,14.0000000000000000
10320,2018-07-09,18.0000000000000000
10320,2018-07-10,19.0000000000000000
10320,2018-07-11,21.0000000000000000
10320,2018-07-13,26.0000000000000000
10320,2018-07-14,36.0000000000000000
10320,2018-07-15,20.0000000000000000
10320,2018-07-16,20.0000000000000000
10320,2018-07-17,23.0000000000000000
10320,2018-07-18,23.0000000000000000
10320,2018-07-19,22.0000000000000000
10320,2018-07-20,26.0000000000000000
10320,2018-07-21,21.0000000000000000
10320,2018-07-22,18.0000000000000000
10320,2018-07-23,15.0000000000000000
10320,2018-07-24,16.0000000000000000
10320,2018-07-25,18.0000000000000000
10320,2018-07-26,35.0000000000000000
10320,2018-07-27,20.0000000000000000
10320,2018-07-28,19.0000000000000000
10320,2018-07-29,17.0000000000000000
10320,2018-07-30,22.0000000000000000
10320,2018-07-31,29.0000000000000000
10320,2018-08-01,33.0000000000000000
10320,2018-08-02,21.0000000000000000
10320,2018-08-03,25.0000000000000000
10320,2018-08-04,21.0000000000000000
10320,2018-08-05,17.0000000000000000
10320,2018-08-06,27.0000000000000000
10320,2018-08-07,19.0000000000000000
10320,2018-08-08,11.0000000000000000
10320,2018-08-09,24.0000000000000000
10320,2018-08-10,19.0000000000000000
10320,2018-08-11,19.0000000000000000
10320,2018-08-12,18.0000000000000000
10320,2018-08-13,17.0000000000000000
10320,2018-08-14,16.0000000000000000
10320,2018-08-15,10.0000000000000000
10320,2018-08-16,13.0000000000000000
10320,2018-08-17,15.0000000000000000
10320,2018-08-18,22.0000000000000000
10320,2018-08-19,20.0000000000000000
10320,2018-08-20,20.0000000000000000
10320,2018-08-21,22.0000000000000000
10320,2018-08-22,25.0000000000000000
10320,2018-08-23,30.0000000000000000
10320,2018-08-24,20.0000000000000000
10320,2018-08-25,18.0000000000000000
10320,2018-08-26,11.0000000000000000
10320,2018-08-27,9.0000000000000000
10320,2018-08-28,24.0000000000000000
10320,2018-08-29,22.0000000000000000
10320,2018-08-30,29.0000000000000000
10320,2018-08-31,19.0000000000000000
10320,2018-09-01,12.0000000000000000
10320,2018-09-02,11.0000000000000000
10320,2018-09-03,14.0000000000000000
10320,2018-09-04,18.0000000000000000
10320,2018-09-05,21.0000000000000000
10320,2018-09-06,31.0000000000000000
10320,2018-09-07,26.0000000000000000
10320,2018-09-08,30.0000000000000000
10320,2018-09-09,26.0000000000000000
10320,2018-09-10,35.0000000000000000
10320,2018-09-12,51.0000000000000000
10320,2018-09-13,48.0000000000000000
10320,2018-09-14,24.0000000000000000
10320,2018-09-15,41.0000000000000000
10320,2018-09-16,38.0000000000000000
10320,2018-09-17,41.0000000000000000
10320,2018-09-18,44.0000000000000000
10320,2018-09-19,50.0000000000000000
10320,2018-09-20,50.0000000000000000
10320,2018-09-21,50.0000000000000000
10320,2018-09-22,36.0000000000000000
10320,2018-09-23,29.0000000000000000
10320,2018-09-24,23.0000000000000000
10320,2018-09-25,25.0000000000000000
10320,2018-09-26,27.0000000000000000
10320,2018-09-27,50.0000000000000000
10320,2018-09-28,53.0000000000000000
10320,2018-09-29,42.0000000000000000
10320,2018-09-30,28.0000000000000000
10320,2018-10-01,22.0000000000000000
10320,2018-10-02,18.0000000000000000
10320,2018-10-03,43.0000000000000000
10320,2018-10-04,58.0000000000000000
10320,2018-10-05,46.0000000000000000
10320,2018-10-06,49.0000000000000000
10320,2018-10-07,36.0000000000000000
10320,2018-10-08,43.0000000000000000
10320,2018-10-09,52.0000000000000000
10320,2018-10-10,62.0000000000000000
10320,2018-10-11,55.0000000000000000
10320,2018-10-12,39.0000000000000000
10320,2018-10-13,63.0000000000000000
10320,2018-10-14,57.0000000000000000
10320,2018-10-15,56.0000000000000000
10320,2018-10-16,54.0000000000000000
10320,2018-10-17,67.0000000000000000
10320,2018-10-18,67.0000000000000000
10320,2018-10-19,61.0000000000000000
10320,2018-10-20,71.0000000000000000
10320,2018-10-21,68.0000000000000000
10320,2018-10-22,25.0000000000000000
10320,2018-10-23,45.0000000000000000
10320,2018-10-24,23.0000000000000000
10320,2018-10-25,66.0000000000000000
10320,2018-10-26,35.0000000000000000
10320,2018-10-27,27.0000000000000000
10320,2018-10-28,14.0000000000000000
10320,2018-10-29,14.0000000000000000
10320,2018-10-30,17.0000000000000000
10320,2018-10-31,20.0000000000000000
10320,2018-11-01,17.0000000000000000
10320,2018-11-02,28.0000000000000000
10320,2018-11-03,15.0000000000000000
10320,2018-11-04,25.0000000000000000
10320,2018-11-05,20.0000000000000000
10320,2018-11-06,18.0000000000000000
10320,2018-11-07,22.0000000000000000
10320,2018-11-08,23.0000000000000000
10320,2018-11-09,29.0000000000000000
10320,2018-11-10,37.0000000000000000
10320,2018-11-11,35.0000000000000000
10320,2018-11-12,27.0000000000000000
10320,2018-11-13,33.0000000000000000
10320,2018-11-14,54.0000000000000000
10320,2018-11-15,66.0000000000000000
10320,2018-11-16,33.0000000000000000
10320,2018-11-17,24.0000000000000000
10320,2018-11-18,22.0000000000000000
10320,2018-11-19,36.0000000000000000
10320,2018-11-20,30.0000000000000000
10320,2018-11-21,36.0000000000000000
10320,2018-11-22,46.0000000000000000
10320,2018-11-23,42.0000000000000000
10320,2018-11-24,17.0000000000000000
10320,2018-11-25,32.0000000000000000
10320,2018-11-26,32.0000000000000000
10320,2018-11-27,43.0000000000000000
10320,2018-11-28,50.0000000000000000
10320,2018-11-29,45.0000000000000000
10320,2018-11-30,59.0000000000000000
10320,2018-12-01,72.0000000000000000
10320,2018-12-05,76.0000000000000000
10320,2018-12-06,51.0000000000000000
10320,2018-12-07,81.0000000000000000
10320,2018-12-08,28.0000000000000000
10320,2018-12-09,34.0000000000000000
10320,2018-12-10,13.0000000000000000
10320,2018-12-11,23.0000000000000000
10320,2018-12-12,38.0000000000000000
10320,2018-12-13,34.0000000000000000
10320,2018-12-14,37.0000000000000000
10320,2018-12-15,62.0000000000000000
10320,2018-12-16,77.0000000000000000
10320,2018-12-17,72.0000000000000000
10320,2018-12-18,87.0000000000000000
10320,2018-12-19,61.0000000000000000
10320,2018-12-20,35.0000000000000000
10320,2018-12-21,43.0000000000000000
10320,2018-12-22,44.0000000000000000
10320,2018-12-23,45.0000000000000000
10320,2018-12-24,38.0000000000000000
10320,2018-12-25,40.0000000000000000
10320,2018-12-26,42.0000000000000000
10320,2018-12-27,60.0000000000000000
10320,2018-12-28,73.0000000000000000
10320,2018-12-29,88.0000000000000000
10320,2018-12-30,59.0000000000000000
10320,2018-12-31,59.0000000000000000
10320,2019-01-01,95.0000000000000000
10320,2019-01-02,24.0000000000000000
10320,2019-01-03,23.0000000000000000
10320,2019-01-04,51.0000000000000000
10320,2019-01-05,73.0000000000000000
10320,2019-01-06,75.0000000000000000
10320,2019-01-07,96.0000000000000000
10320,2019-01-08,109.0000000000000000
10320,2019-01-09,33.0000000000000000
10320,2019-01-10,26.0000000000000000
10320,2019-01-11,40.0000000000000000
10320,2019-01-12,62.0000000000000000
10320,2019-01-13,79.0000000000000000
10320,2019-01-14,23.0000000000000000
10320,2019-01-15,34.0000000000000000
10320,2019-01-16,60.0000000000000000
10320,2019-01-17,54.0000000000000000
10320,2019-01-18,49.0000000000000000
10320,2019-01-19,22.0000000000000000
10320,2019-01-20,51.0000000000000000
10320,2019-01-21,78.0000000000000000
10320,2019-01-22,78.0000000000000000
10320,2019-01-23,55.0000000000000000
10320,2019-01-24,71.0000000000000000
10320,2019-01-25,66.0000000000000000
