idsensore,data,valore
10283,2016-07-09,19.0000000000000000
10283,2016-07-10,20.0000000000000000
10283,2016-07-11,16.0000000000000000
10283,2016-07-12,8.0000000000000000
10283,2016-07-13,9.0000000000000000
10283,2016-07-14,11.0000000000000000
10283,2016-07-15,20.0000000000000000
10283,2016-07-16,11.0000000000000000
10283,2016-07-17,7.0000000000000000
10283,2016-07-18,12.0000000000000000
10283,2016-07-19,25.0000000000000000
10283,2016-07-20,28.0000000000000000
10283,2016-07-21,17.0000000000000000
10283,2016-07-22,14.0000000000000000
10283,2016-07-23,11.0000000000000000
10283,2016-07-24,11.0000000000000000
10283,2016-07-25,14.0000000000000000
10283,2016-07-26,13.0000000000000000
10283,2016-07-28,13.0000000000000000
10283,2016-07-29,29.0000000000000000
10283,2016-08-01,6.0000000000000000
10283,2016-08-02,18.0000000000000000
10283,2016-08-03,17.0000000000000000
10283,2016-08-04,17.0000000000000000
10283,2016-08-06,5.0000000000000000
10283,2016-08-07,23.0000000000000000
10283,2016-08-08,17.0000000000000000
10283,2016-08-11,8.0000000000000000
10283,2016-08-13,5.0000000000000000
10283,2016-08-14,5.0000000000000000
10283,2016-08-15,13.0000000000000000
10283,2016-08-16,15.0000000000000000
10283,2016-08-17,11.0000000000000000
10283,2016-08-18,13.0000000000000000
10283,2016-08-19,8.0000000000000000
10283,2016-08-20,16.0000000000000000
10283,2016-08-21,14.0000000000000000
10283,2016-08-22,8.0000000000000000
10283,2016-08-23,13.0000000000000000
10283,2016-08-24,16.0000000000000000
10283,2016-08-25,10.0000000000000000
10283,2016-08-26,10.0000000000000000
10283,2016-08-27,19.0000000000000000
10283,2016-08-28,18.0000000000000000
10283,2016-08-30,10.0000000000000000
10283,2016-08-31,13.0000000000000000
10283,2016-09-02,23.0000000000000000
10283,2016-09-03,23.0000000000000000
10283,2016-09-04,23.0000000000000000
10283,2016-09-05,16.0000000000000000
10283,2016-09-06,18.0000000000000000
10283,2016-09-07,14.0000000000000000
10283,2016-09-08,23.0000000000000000
10283,2016-09-09,24.0000000000000000
10283,2016-09-10,18.0000000000000000
10283,2016-09-11,18.0000000000000000
10283,2016-09-12,22.0000000000000000
10283,2016-09-13,30.0000000000000000
10283,2016-09-14,26.0000000000000000
10283,2016-09-15,11.0000000000000000
10283,2016-09-16,10.0000000000000000
10283,2016-09-17,12.0000000000000000
10283,2016-09-18,19.0000000000000000
10283,2016-09-20,16.0000000000000000
10283,2016-09-22,18.0000000000000000
10283,2016-09-24,14.0000000000000000
10283,2016-09-25,21.0000000000000000
10283,2016-09-26,37.0000000000000000
10283,2016-09-27,24.0000000000000000
10283,2016-09-28,32.0000000000000000
10283,2016-09-29,38.0000000000000000
10283,2016-09-30,18.0000000000000000
10283,2016-10-01,15.0000000000000000
10283,2016-10-02,20.0000000000000000
10283,2016-10-03,14.0000000000000000
10283,2016-10-04,25.0000000000000000
10283,2016-10-05,22.0000000000000000
10283,2016-10-06,13.0000000000000000
10283,2016-10-07,31.0000000000000000
10283,2016-10-08,28.0000000000000000
10283,2016-10-09,16.0000000000000000
10283,2016-10-10,11.0000000000000000
10283,2016-10-11,16.0000000000000000
10283,2016-10-12,26.0000000000000000
10283,2016-10-13,22.0000000000000000
10283,2016-10-19,49.0000000000000000
10283,2016-10-20,31.0000000000000000
10283,2016-10-21,24.0000000000000000
10283,2016-10-22,37.0000000000000000
10283,2016-10-23,31.0000000000000000
10283,2016-10-24,29.0000000000000000
10283,2016-10-25,25.0000000000000000
10283,2016-10-26,26.0000000000000000
10283,2016-10-27,24.0000000000000000
10283,2016-10-28,29.0000000000000000
10283,2016-10-29,48.0000000000000000
10283,2016-10-30,46.0000000000000000
10283,2016-10-31,45.0000000000000000
10283,2016-11-01,48.0000000000000000
10283,2016-11-02,48.0000000000000000
10283,2016-11-03,53.0000000000000000
10283,2016-11-04,25.0000000000000000
10283,2016-11-05,28.0000000000000000
10283,2016-11-06,27.0000000000000000
10283,2016-11-08,20.0000000000000000
10283,2016-11-11,51.0000000000000000
10283,2016-11-12,34.0000000000000000
10283,2016-11-13,34.0000000000000000
10283,2016-11-14,24.0000000000000000
10283,2016-11-15,31.0000000000000000
10283,2016-11-16,68.0000000000000000
10283,2016-11-17,91.0000000000000000
10283,2016-11-18,60.0000000000000000
10283,2016-11-19,55.0000000000000000
10283,2016-11-20,27.0000000000000000
10283,2016-11-22,15.0000000000000000
10283,2016-11-23,34.0000000000000000
10283,2016-11-24,17.0000000000000000
10283,2016-11-25,18.0000000000000000
10283,2016-11-26,13.0000000000000000
10283,2016-11-27,39.0000000000000000
10283,2016-11-28,20.0000000000000000
10283,2016-11-29,12.0000000000000000
10283,2016-11-30,27.0000000000000000
10283,2016-12-01,31.0000000000000000
10283,2016-12-02,29.0000000000000000
10283,2016-12-03,49.0000000000000000
10283,2016-12-04,56.0000000000000000
10283,2016-12-05,65.0000000000000000
10283,2016-12-06,74.0000000000000000
10283,2016-12-07,73.0000000000000000
10283,2016-12-08,76.0000000000000000
10283,2016-12-09,56.0000000000000000
10283,2016-12-10,65.0000000000000000
10283,2016-12-11,58.0000000000000000
10283,2016-12-12,69.0000000000000000
10283,2016-12-13,63.0000000000000000
10283,2016-12-14,49.0000000000000000
10283,2016-12-15,71.0000000000000000
10283,2016-12-16,58.0000000000000000
10283,2016-12-17,63.0000000000000000
10283,2016-12-18,50.0000000000000000
10283,2016-12-19,41.0000000000000000
10283,2016-12-20,27.0000000000000000
10283,2016-12-21,30.0000000000000000
10283,2016-12-22,51.0000000000000000
10283,2016-12-23,78.0000000000000000
10283,2016-12-24,47.0000000000000000
10283,2016-12-25,71.0000000000000000
10283,2016-12-26,78.0000000000000000
10283,2016-12-27,27.0000000000000000
10283,2016-12-28,37.0000000000000000
10283,2016-12-29,25.0000000000000000
10283,2016-12-30,55.0000000000000000
10283,2016-12-31,65.0000000000000000
10283,2017-01-01,126.0000000000000000
10283,2017-01-02,61.0000000000000000
10283,2017-01-03,67.0000000000000000
10283,2017-01-04,52.0000000000000000
10283,2017-01-05,13.0000000000000000
10283,2017-01-06,21.0000000000000000
10283,2017-01-07,32.0000000000000000
10283,2017-01-08,29.0000000000000000
10283,2017-01-09,72.0000000000000000
10283,2017-01-10,56.0000000000000000
10283,2017-01-11,25.0000000000000000
10283,2017-01-12,43.0000000000000000
10283,2017-01-13,35.0000000000000000
10283,2017-01-14,15.0000000000000000
10283,2017-01-17,38.0000000000000000
10283,2017-01-18,58.0000000000000000
10283,2017-01-19,47.0000000000000000
10283,2017-01-20,52.0000000000000000
10283,2017-01-21,80.0000000000000000
10283,2017-01-22,57.0000000000000000
10283,2017-01-23,55.0000000000000000
10283,2017-01-25,46.0000000000000000
10283,2017-01-26,52.0000000000000000
10283,2017-01-27,57.0000000000000000
10283,2017-01-28,77.0000000000000000
10283,2017-01-29,107.0000000000000000
10283,2017-01-30,135.0000000000000000
10283,2017-01-31,123.0000000000000000
10283,2017-02-01,108.0000000000000000
10283,2017-02-02,98.0000000000000000
10283,2017-02-03,29.0000000000000000
10283,2017-02-04,30.0000000000000000
10283,2017-02-05,44.0000000000000000
10283,2017-02-06,34.0000000000000000
10283,2017-02-07,32.0000000000000000
10283,2017-02-09,32.0000000000000000
10283,2017-02-10,31.0000000000000000
10283,2017-02-11,46.0000000000000000
10283,2017-02-12,49.0000000000000000
10283,2017-02-13,40.0000000000000000
10283,2017-02-14,37.0000000000000000
10283,2017-02-15,43.0000000000000000
10283,2017-02-16,51.0000000000000000
10283,2017-02-17,39.0000000000000000
10283,2017-02-18,72.0000000000000000
10283,2017-02-19,61.0000000000000000
10283,2017-02-20,55.0000000000000000
10283,2017-02-21,43.0000000000000000
10283,2017-02-22,70.0000000000000000
10283,2017-02-23,55.0000000000000000
10283,2017-02-24,75.0000000000000000
10283,2017-02-25,19.0000000000000000
10283,2017-02-26,39.0000000000000000
10283,2017-02-27,36.0000000000000000
10283,2017-02-28,39.0000000000000000
10283,2017-03-01,20.0000000000000000
10283,2017-03-02,27.0000000000000000
10283,2017-03-03,34.0000000000000000
10283,2017-03-04,23.0000000000000000
10283,2017-03-05,11.0000000000000000
10283,2017-03-06,28.0000000000000000
10283,2017-03-07,20.0000000000000000
10283,2017-03-08,20.0000000000000000
10283,2017-03-09,36.0000000000000000
10283,2017-03-10,27.0000000000000000
10283,2017-03-11,18.0000000000000000
10283,2017-03-12,22.0000000000000000
10283,2017-03-13,23.0000000000000000
10283,2017-03-15,59.0000000000000000
10283,2017-03-16,83.0000000000000000
10283,2017-03-17,78.0000000000000000
10283,2017-03-18,26.0000000000000000
10283,2017-03-19,30.0000000000000000
10283,2017-03-21,66.0000000000000000
10283,2017-03-25,40.0000000000000000
10283,2017-03-26,6.0000000000000000
10283,2017-03-31,43.0000000000000000
10283,2017-04-01,29.0000000000000000
10283,2017-04-03,29.0000000000000000
10283,2017-04-04,33.0000000000000000
10283,2017-04-06,31.0000000000000000
10283,2017-04-08,41.0000000000000000
10283,2017-04-09,45.0000000000000000
10283,2017-04-10,35.0000000000000000
10283,2017-04-11,31.0000000000000000
10283,2017-04-12,26.0000000000000000
10283,2017-04-13,26.0000000000000000
10283,2017-04-14,23.0000000000000000
10283,2017-04-15,22.0000000000000000
10283,2017-04-17,16.0000000000000000
10283,2017-04-18,22.0000000000000000
10283,2017-04-20,17.0000000000000000
10283,2017-04-21,19.0000000000000000
10283,2017-04-22,18.0000000000000000
10283,2017-04-23,11.0000000000000000
10283,2017-04-24,16.0000000000000000
10283,2017-04-25,24.0000000000000000
10283,2017-04-26,15.0000000000000000
10283,2017-04-27,15.0000000000000000
10283,2017-04-28,4.0000000000000000
10283,2017-04-29,14.0000000000000000
10283,2017-04-30,15.0000000000000000
10283,2017-05-01,17.0000000000000000
10283,2017-05-02,11.0000000000000000
10283,2017-05-03,8.0000000000000000
10283,2017-05-04,18.0000000000000000
10283,2017-05-05,15.0000000000000000
10283,2017-05-06,17.0000000000000000
10283,2017-05-07,15.0000000000000000
10283,2017-05-08,10.0000000000000000
10283,2017-05-09,8.0000000000000000
10283,2017-05-10,14.0000000000000000
10283,2017-05-11,19.0000000000000000
10283,2017-05-12,12.0000000000000000
10283,2017-05-13,9.0000000000000000
10283,2017-05-14,9.0000000000000000
10283,2017-05-15,11.0000000000000000
10283,2017-05-16,11.0000000000000000
10283,2017-05-17,17.0000000000000000
10283,2017-05-18,16.0000000000000000
10283,2017-05-19,14.0000000000000000
10283,2017-05-20,7.0000000000000000
10283,2017-05-21,9.0000000000000000
10283,2017-05-22,13.0000000000000000
10283,2017-05-23,14.0000000000000000
10283,2017-05-24,16.0000000000000000
10283,2017-05-25,16.0000000000000000
10283,2017-05-26,11.0000000000000000
10283,2017-05-27,15.0000000000000000
10283,2017-05-28,16.0000000000000000
10283,2017-05-29,17.0000000000000000
10283,2017-05-30,19.0000000000000000
10283,2017-05-31,14.0000000000000000
10283,2017-06-01,16.0000000000000000
10283,2017-06-02,11.0000000000000000
10283,2017-06-03,16.0000000000000000
10283,2017-06-04,12.0000000000000000
10283,2017-06-05,13.0000000000000000
10283,2017-06-06,9.0000000000000000
10283,2017-06-07,10.0000000000000000
10283,2017-06-08,13.0000000000000000
10283,2017-06-13,19.0000000000000000
10283,2017-06-14,21.0000000000000000
10283,2017-06-15,19.0000000000000000
10283,2017-06-16,16.0000000000000000
10283,2017-06-17,17.0000000000000000
10283,2017-06-18,9.0000000000000000
10283,2017-06-19,13.0000000000000000
10283,2017-06-20,17.0000000000000000
10283,2017-06-21,15.0000000000000000
10283,2017-06-22,19.0000000000000000
10283,2017-06-23,19.0000000000000000
10283,2017-06-24,18.0000000000000000
10283,2017-06-25,11.0000000000000000
10283,2017-06-26,11.0000000000000000
10283,2017-06-27,14.0000000000000000
10283,2017-06-28,16.0000000000000000
10283,2017-06-30,9.0000000000000000
10283,2017-07-01,9.0000000000000000
10283,2017-07-02,9.0000000000000000
10283,2017-07-03,9.0000000000000000
10283,2017-07-04,11.0000000000000000
10283,2017-07-05,14.0000000000000000
10283,2017-07-06,15.0000000000000000
10283,2017-07-07,15.0000000000000000
10283,2017-07-08,17.0000000000000000
10283,2017-07-09,12.0000000000000000
10283,2017-07-10,15.0000000000000000
10283,2017-07-11,11.0000000000000000
10283,2017-07-12,15.0000000000000000
10283,2017-07-13,18.0000000000000000
10283,2017-07-14,9.0000000000000000
10283,2017-07-15,13.0000000000000000
10283,2017-07-16,8.0000000000000000
10283,2017-07-17,10.0000000000000000
10283,2017-07-18,14.0000000000000000
10283,2017-07-19,17.0000000000000000
10283,2017-07-20,16.0000000000000000
10283,2017-07-21,17.0000000000000000
10283,2017-07-22,14.0000000000000000
10283,2017-07-23,15.0000000000000000
10283,2017-07-24,13.0000000000000000
10283,2017-07-25,12.0000000000000000
10283,2017-07-26,8.0000000000000000
10283,2017-07-28,14.0000000000000000
10283,2017-07-29,14.0000000000000000
10283,2017-07-30,9.0000000000000000
10283,2017-08-02,13.0000000000000000
10283,2017-08-03,20.0000000000000000
10283,2017-08-04,20.0000000000000000
10283,2017-08-05,22.0000000000000000
10283,2017-08-06,15.0000000000000000
10283,2017-08-07,6.0000000000000000
10283,2017-08-08,9.0000000000000000
10283,2017-08-09,12.0000000000000000
10283,2017-08-10,12.0000000000000000
10283,2017-08-11,6.0000000000000000
10283,2017-08-12,4.0000000000000000
10283,2017-08-13,7.0000000000000000
10283,2017-08-14,7.0000000000000000
10283,2017-08-15,10.0000000000000000
10283,2017-08-16,14.0000000000000000
10283,2017-08-17,13.0000000000000000
10283,2017-08-18,15.0000000000000000
10283,2017-08-19,11.0000000000000000
10283,2017-08-20,7.0000000000000000
10283,2017-08-21,8.0000000000000000
10283,2017-08-22,10.0000000000000000
10283,2017-08-23,13.0000000000000000
10283,2017-08-24,15.0000000000000000
10283,2017-08-25,16.0000000000000000
10283,2017-08-26,19.0000000000000000
10283,2017-08-27,17.0000000000000000
10283,2017-08-28,18.0000000000000000
10283,2017-08-29,11.0000000000000000
10283,2017-08-30,16.0000000000000000
10283,2017-08-31,14.0000000000000000
10283,2017-09-01,10.0000000000000000
10283,2017-09-02,3.0000000000000000
10283,2017-09-03,7.0000000000000000
10283,2017-09-04,8.0000000000000000
10283,2017-09-05,13.0000000000000000
10283,2017-09-06,17.0000000000000000
10283,2017-09-07,15.0000000000000000
10283,2017-09-08,10.0000000000000000
10283,2017-09-12,10.0000000000000000
10283,2017-09-13,11.0000000000000000
10283,2017-09-14,12.0000000000000000
10283,2017-09-15,14.0000000000000000
10283,2017-09-16,4.0000000000000000
10283,2017-09-18,13.0000000000000000
10283,2017-09-19,13.0000000000000000
10283,2017-09-21,10.0000000000000000
10283,2017-09-22,13.0000000000000000
10283,2017-09-23,13.0000000000000000
10283,2017-09-24,11.0000000000000000
10283,2017-09-25,13.0000000000000000
10283,2017-09-26,21.0000000000000000
10283,2017-09-27,27.0000000000000000
10283,2017-09-28,34.0000000000000000
10283,2017-09-29,30.0000000000000000
10283,2017-09-30,23.0000000000000000
10283,2017-10-01,20.0000000000000000
10283,2017-10-02,36.0000000000000000
10283,2017-10-03,45.0000000000000000
10283,2017-10-04,61.0000000000000000
10283,2017-10-07,12.0000000000000000
10283,2017-10-08,12.0000000000000000
10283,2017-10-09,20.0000000000000000
10283,2017-10-10,30.0000000000000000
10283,2017-10-11,39.0000000000000000
10283,2017-10-12,48.0000000000000000
10283,2017-10-13,48.0000000000000000
10283,2017-10-14,60.0000000000000000
10283,2017-10-15,60.0000000000000000
10283,2017-10-16,53.0000000000000000
10283,2017-10-17,63.0000000000000000
10283,2017-10-18,68.0000000000000000
10283,2017-10-19,67.0000000000000000
10283,2017-10-20,63.0000000000000000
10283,2017-10-21,84.0000000000000000
10283,2017-10-22,48.0000000000000000
10283,2017-10-23,6.0000000000000000
10283,2017-10-24,26.0000000000000000
10283,2017-10-25,35.0000000000000000
10283,2017-10-26,55.0000000000000000
10283,2017-10-27,49.0000000000000000
10283,2017-10-28,54.0000000000000000
10283,2017-10-29,32.0000000000000000
10283,2017-10-30,32.0000000000000000
10283,2017-10-31,16.0000000000000000
10283,2017-11-01,31.0000000000000000
10283,2017-11-02,58.0000000000000000
10283,2017-11-03,56.0000000000000000
10283,2017-11-04,62.0000000000000000
10283,2017-11-06,6.0000000000000000
10283,2017-11-07,23.0000000000000000
10283,2017-11-11,31.0000000000000000
10283,2017-11-12,34.0000000000000000
10283,2017-11-13,11.0000000000000000
10283,2017-11-14,18.0000000000000000
10283,2017-11-15,27.0000000000000000
10283,2017-11-16,33.0000000000000000
10283,2017-11-17,56.0000000000000000
10283,2017-11-18,54.0000000000000000
10283,2017-11-19,43.0000000000000000
10283,2017-11-20,50.0000000000000000
10283,2017-11-21,42.0000000000000000
10283,2017-11-22,69.0000000000000000
10283,2017-11-23,69.0000000000000000
10283,2017-11-24,76.0000000000000000
10283,2017-11-25,50.0000000000000000
10283,2017-11-26,6.0000000000000000
10283,2017-11-27,24.0000000000000000
10283,2017-11-28,34.0000000000000000
10283,2017-11-29,36.0000000000000000
10283,2017-11-30,29.0000000000000000
10283,2017-12-01,19.0000000000000000
10283,2017-12-02,16.0000000000000000
10283,2017-12-03,36.0000000000000000
10283,2017-12-04,49.0000000000000000
10283,2017-12-05,59.0000000000000000
10283,2017-12-06,51.0000000000000000
10283,2017-12-07,42.0000000000000000
10283,2017-12-08,56.0000000000000000
10283,2017-12-09,6.0000000000000000
10283,2017-12-10,17.0000000000000000
10283,2017-12-11,27.0000000000000000
10283,2017-12-12,36.0000000000000000
10283,2017-12-13,34.0000000000000000
10283,2017-12-14,36.0000000000000000
10283,2017-12-15,46.0000000000000000
10283,2017-12-16,26.0000000000000000
10283,2017-12-17,20.0000000000000000
10283,2017-12-19,42.0000000000000000
10283,2017-12-20,61.0000000000000000
10283,2017-12-21,82.0000000000000000
10283,2017-12-22,85.0000000000000000
10283,2017-12-23,75.0000000000000000
10283,2017-12-24,54.0000000000000000
10283,2017-12-25,52.0000000000000000
10283,2017-12-26,68.0000000000000000
10283,2017-12-27,26.0000000000000000
10283,2017-12-28,6.0000000000000000
10283,2017-12-29,10.0000000000000000
10283,2017-12-30,13.0000000000000000
10283,2017-12-31,39.0000000000000000
10283,2018-01-01,33.0000000000000000
10283,2018-01-02,23.0000000000000000
10283,2018-01-03,23.0000000000000000
10283,2018-01-04,22.0000000000000000
10283,2018-01-05,44.0000000000000000
10283,2018-01-06,39.0000000000000000
10283,2018-01-07,35.0000000000000000
10283,2018-01-08,16.0000000000000000
10283,2018-01-09,15.0000000000000000
10283,2018-01-10,21.0000000000000000
10283,2018-01-11,33.0000000000000000
10283,2018-01-12,30.0000000000000000
10283,2018-01-13,38.0000000000000000
10283,2018-01-14,40.0000000000000000
10283,2018-01-15,49.0000000000000000
10283,2018-01-16,41.0000000000000000
10283,2018-01-18,22.0000000000000000
10283,2018-01-19,32.0000000000000000
10283,2018-01-20,47.0000000000000000
10283,2018-01-21,9.0000000000000000
10283,2018-01-22,25.0000000000000000
10283,2018-01-23,53.0000000000000000
10283,2018-01-24,51.0000000000000000
10283,2018-01-25,58.0000000000000000
10283,2018-01-26,70.0000000000000000
10283,2018-01-27,36.0000000000000000
10283,2018-01-28,29.0000000000000000
10283,2018-01-29,33.0000000000000000
10283,2018-01-30,23.0000000000000000
10283,2018-01-31,41.0000000000000000
10283,2018-02-01,26.0000000000000000
10283,2018-02-02,18.0000000000000000
10283,2018-02-03,17.0000000000000000
10283,2018-02-04,22.0000000000000000
10283,2018-02-05,18.0000000000000000
10283,2018-02-06,20.0000000000000000
10283,2018-02-07,19.0000000000000000
10283,2018-02-08,28.0000000000000000
10283,2018-02-09,21.0000000000000000
10283,2018-02-10,29.0000000000000000
10283,2018-02-11,40.0000000000000000
10283,2018-02-12,35.0000000000000000
10283,2018-02-13,14.0000000000000000
10283,2018-02-14,25.0000000000000000
10283,2018-02-15,36.0000000000000000
10283,2018-02-16,61.0000000000000000
10283,2018-02-17,70.0000000000000000
10283,2018-02-18,39.0000000000000000
10283,2018-02-19,16.0000000000000000
10283,2018-02-20,39.0000000000000000
10283,2018-02-21,34.0000000000000000
10283,2018-02-22,27.0000000000000000
10283,2018-02-23,20.0000000000000000
10283,2018-02-24,28.0000000000000000
10283,2018-02-25,16.0000000000000000
10283,2018-02-26,15.0000000000000000
10283,2018-02-27,22.0000000000000000
10283,2018-02-28,35.0000000000000000
10283,2018-03-01,51.0000000000000000
10283,2018-03-02,61.0000000000000000
10283,2018-03-03,36.0000000000000000
10283,2018-03-04,29.0000000000000000
10283,2018-03-05,44.0000000000000000
10283,2018-03-06,44.0000000000000000
10283,2018-03-07,35.0000000000000000
10283,2018-03-08,26.0000000000000000
10283,2018-03-09,20.0000000000000000
10283,2018-03-10,10.0000000000000000
10283,2018-03-11,17.0000000000000000
10283,2018-03-12,16.0000000000000000
10283,2018-03-13,24.0000000000000000
10283,2018-03-14,15.0000000000000000
10283,2018-03-15,18.0000000000000000
10283,2018-03-16,12.0000000000000000
10283,2018-03-17,13.0000000000000000
10283,2018-03-18,6.0000000000000000
10283,2018-03-19,7.0000000000000000
10283,2018-03-20,18.0000000000000000
10283,2018-03-21,20.0000000000000000
10283,2018-03-22,21.0000000000000000
10283,2018-03-23,32.0000000000000000
10283,2018-03-24,24.0000000000000000
10283,2018-03-25,20.0000000000000000
10283,2018-03-26,38.0000000000000000
10283,2018-03-27,34.0000000000000000
10283,2018-03-28,31.0000000000000000
10283,2018-03-29,40.0000000000000000
10283,2018-03-30,25.0000000000000000
10283,2018-03-31,9.0000000000000000
10283,2018-04-01,6.0000000000000000
10283,2018-04-02,7.0000000000000000
10283,2018-04-03,10.0000000000000000
10283,2018-04-04,15.0000000000000000
10283,2018-04-05,20.0000000000000000
10283,2018-04-06,29.0000000000000000
10283,2018-04-07,32.0000000000000000
10283,2018-04-08,23.0000000000000000
10283,2018-04-09,14.0000000000000000
10283,2018-04-10,13.0000000000000000
10283,2018-04-11,9.0000000000000000
10283,2018-04-12,9.0000000000000000
10283,2018-04-13,8.0000000000000000
10283,2018-04-14,14.0000000000000000
10283,2018-04-15,16.0000000000000000
10283,2018-04-16,16.0000000000000000
10283,2018-04-17,20.0000000000000000
10283,2018-04-18,21.0000000000000000
10283,2018-04-19,24.0000000000000000
10283,2018-04-21,25.0000000000000000
10283,2018-04-22,20.0000000000000000
10283,2018-04-23,19.0000000000000000
10283,2018-04-24,19.0000000000000000
10283,2018-04-25,17.0000000000000000
10283,2018-04-26,17.0000000000000000
10283,2018-04-27,16.0000000000000000
10283,2018-04-28,19.0000000000000000
10283,2018-04-29,18.0000000000000000
10283,2018-04-30,8.0000000000000000
10283,2018-05-01,6.0000000000000000
10283,2018-05-02,6.0000000000000000
10283,2018-05-03,14.0000000000000000
10283,2018-05-04,13.0000000000000000
10283,2018-05-05,13.0000000000000000
10283,2018-05-06,17.0000000000000000
10283,2018-05-07,14.0000000000000000
10283,2018-05-08,13.0000000000000000
10283,2018-05-09,9.0000000000000000
10283,2018-05-10,12.0000000000000000
10283,2018-05-18,12.0000000000000000
10283,2018-05-19,11.0000000000000000
10283,2018-05-20,8.0000000000000000
10283,2018-05-21,11.0000000000000000
10283,2018-05-22,17.0000000000000000
10283,2018-05-23,11.0000000000000000
10283,2018-05-24,14.0000000000000000
10283,2018-05-25,16.0000000000000000
10283,2018-05-26,22.0000000000000000
10283,2018-05-27,17.0000000000000000
10283,2018-05-28,10.0000000000000000
10283,2018-05-29,12.0000000000000000
10283,2018-05-30,24.0000000000000000
10283,2018-05-31,17.0000000000000000
10283,2018-06-01,13.0000000000000000
10283,2018-06-02,12.0000000000000000
10283,2018-06-03,11.0000000000000000
10283,2018-06-04,15.0000000000000000
10283,2018-06-05,13.0000000000000000
10283,2018-06-06,12.0000000000000000
10283,2018-06-13,10.0000000000000000
10283,2018-06-14,8.0000000000000000
10283,2018-06-15,24.0000000000000000
10283,2018-06-16,13.0000000000000000
10283,2018-06-17,14.0000000000000000
10283,2018-06-18,12.0000000000000000
10283,2018-06-19,16.0000000000000000
10283,2018-06-20,14.0000000000000000
10283,2018-06-21,18.0000000000000000
10283,2018-06-22,14.0000000000000000
10283,2018-06-25,11.0000000000000000
10283,2018-06-26,10.0000000000000000
10283,2018-06-27,15.0000000000000000
10283,2018-06-28,10.0000000000000000
10283,2018-06-29,12.0000000000000000
10283,2018-06-30,15.0000000000000000
10283,2018-07-01,15.0000000000000000
10283,2018-07-02,15.0000000000000000
10283,2018-07-03,12.0000000000000000
10283,2018-07-04,10.0000000000000000
10283,2018-07-05,9.0000000000000000
10283,2018-07-06,10.0000000000000000
10283,2018-07-07,12.0000000000000000
10283,2018-07-08,11.0000000000000000
10283,2018-07-09,14.0000000000000000
10283,2018-07-10,15.0000000000000000
10283,2018-07-11,12.0000000000000000
10283,2018-07-12,13.0000000000000000
10283,2018-07-13,15.0000000000000000
10283,2018-07-14,17.0000000000000000
10283,2018-07-15,15.0000000000000000
10283,2018-07-16,11.0000000000000000
10283,2018-07-17,14.0000000000000000
10283,2018-07-18,16.0000000000000000
10283,2018-07-19,14.0000000000000000
10283,2018-07-20,15.0000000000000000
10283,2018-07-21,5.0000000000000000
10283,2018-07-22,8.0000000000000000
10283,2018-07-23,11.0000000000000000
10283,2018-07-24,14.0000000000000000
10283,2018-07-25,15.0000000000000000
10283,2018-07-26,19.0000000000000000
10283,2018-07-27,12.0000000000000000
10283,2018-07-28,15.0000000000000000
10283,2018-07-29,13.0000000000000000
10283,2018-07-30,16.0000000000000000
10283,2018-07-31,17.0000000000000000
10283,2018-08-01,18.0000000000000000
10283,2018-08-02,14.0000000000000000
10283,2018-08-03,15.0000000000000000
10283,2018-08-04,13.0000000000000000
10283,2018-08-05,12.0000000000000000
10283,2018-08-06,14.0000000000000000
10283,2018-08-07,12.0000000000000000
10283,2018-08-08,16.0000000000000000
10283,2018-08-11,12.0000000000000000
10283,2018-08-12,13.0000000000000000
10283,2018-08-13,11.0000000000000000
10283,2018-08-14,10.0000000000000000
10283,2018-08-15,7.0000000000000000
10283,2018-08-16,9.0000000000000000
10283,2018-08-17,14.0000000000000000
10283,2018-08-18,13.0000000000000000
10283,2018-08-19,14.0000000000000000
10283,2018-08-20,16.0000000000000000
10283,2018-08-21,17.0000000000000000
10283,2018-08-22,19.0000000000000000
10283,2018-08-23,21.0000000000000000
10283,2018-08-24,14.0000000000000000
10283,2018-08-25,9.0000000000000000
10283,2018-08-26,6.0000000000000000
10283,2018-08-27,7.0000000000000000
10283,2018-08-28,15.0000000000000000
10283,2018-08-29,14.0000000000000000
10283,2018-08-30,19.0000000000000000
10283,2018-08-31,10.0000000000000000
10283,2018-09-01,6.0000000000000000
10283,2018-09-02,7.0000000000000000
10283,2018-09-03,9.0000000000000000
10283,2018-09-04,12.0000000000000000
10283,2018-09-05,14.0000000000000000
10283,2018-09-06,17.0000000000000000
10283,2018-09-07,13.0000000000000000
10283,2018-09-08,16.0000000000000000
10283,2018-09-09,16.0000000000000000
10283,2018-09-10,22.0000000000000000
10283,2018-09-11,27.0000000000000000
10283,2018-09-12,25.0000000000000000
10283,2018-09-13,26.0000000000000000
10283,2018-09-14,16.0000000000000000
10283,2018-09-15,24.0000000000000000
10283,2018-09-16,24.0000000000000000
10283,2018-09-17,20.0000000000000000
10283,2018-09-18,26.0000000000000000
10283,2018-09-19,29.0000000000000000
10283,2018-09-20,28.0000000000000000
10283,2018-09-21,28.0000000000000000
10283,2018-09-22,19.0000000000000000
10283,2018-09-23,16.0000000000000000
10283,2018-09-24,16.0000000000000000
10283,2018-09-25,11.0000000000000000
10283,2018-09-26,13.0000000000000000
10283,2018-09-27,26.0000000000000000
10283,2018-09-28,30.0000000000000000
10283,2018-09-29,22.0000000000000000
10283,2018-09-30,12.0000000000000000
