idsensore,data,valore
10273,2016-05-19,16.0000000000000000
10273,2016-05-20,19.0000000000000000
10273,2016-05-21,14.0000000000000000
10273,2016-05-22,14.0000000000000000
10273,2016-05-23,22.0000000000000000
10273,2016-05-24,17.0000000000000000
10273,2016-05-26,20.0000000000000000
10273,2016-05-27,37.0000000000000000
10273,2016-05-28,31.0000000000000000
10273,2016-05-29,34.0000000000000000
10273,2016-05-30,21.0000000000000000
10273,2016-05-31,24.0000000000000000
10273,2016-06-01,23.0000000000000000
10273,2016-06-02,23.0000000000000000
10273,2016-06-03,26.0000000000000000
10273,2016-06-04,15.0000000000000000
10273,2016-06-05,24.0000000000000000
10273,2016-06-07,26.0000000000000000
10273,2016-06-08,17.0000000000000000
10273,2016-06-10,24.0000000000000000
10273,2016-06-11,31.0000000000000000
10273,2016-06-13,8.0000000000000000
10273,2016-06-17,19.0000000000000000
10273,2016-06-18,22.0000000000000000
10273,2016-06-19,18.0000000000000000
10273,2016-06-20,16.0000000000000000
10273,2016-06-21,22.0000000000000000
10273,2016-06-22,39.0000000000000000
10273,2016-06-24,47.0000000000000000
10273,2016-06-25,35.0000000000000000
10273,2016-06-26,25.0000000000000000
10273,2016-06-27,4.0000000000000000
10273,2016-06-29,11.0000000000000000
10273,2016-06-30,14.0000000000000000
10273,2016-07-01,30.0000000000000000
10273,2016-07-02,18.0000000000000000
10273,2016-07-03,16.0000000000000000
10273,2016-07-04,23.0000000000000000
10273,2016-07-05,25.0000000000000000
10273,2016-07-06,25.0000000000000000
10273,2016-07-07,30.0000000000000000
10273,2016-07-08,27.0000000000000000
10273,2016-07-09,33.0000000000000000
10273,2016-07-10,31.0000000000000000
10273,2016-07-11,22.0000000000000000
10273,2016-07-12,6.0000000000000000
10273,2016-07-13,20.0000000000000000
10273,2016-07-14,14.0000000000000000
10273,2016-07-15,24.0000000000000000
10273,2016-07-16,13.0000000000000000
10273,2016-07-17,17.0000000000000000
10273,2016-07-18,19.0000000000000000
10273,2016-07-19,33.0000000000000000
10273,2016-07-20,37.0000000000000000
10273,2016-07-21,29.0000000000000000
10273,2016-07-22,19.0000000000000000
10273,2016-07-23,23.0000000000000000
10273,2016-07-24,22.0000000000000000
10273,2016-07-25,29.0000000000000000
10273,2016-07-26,20.0000000000000000
10273,2016-07-27,17.0000000000000000
10273,2016-07-28,28.0000000000000000
10273,2016-07-29,26.0000000000000000
10273,2016-07-30,19.0000000000000000
10273,2016-07-31,9.0000000000000000
10273,2016-08-01,11.0000000000000000
10273,2016-08-02,23.0000000000000000
10273,2016-08-03,21.0000000000000000
10273,2016-08-04,23.0000000000000000
10273,2016-08-05,5.0000000000000000
10273,2016-08-06,12.0000000000000000
10273,2016-08-07,25.0000000000000000
10273,2016-08-08,25.0000000000000000
10273,2016-08-09,19.0000000000000000
10273,2016-08-10,8.0000000000000000
10273,2016-08-11,10.0000000000000000
10273,2016-08-12,12.0000000000000000
10273,2016-08-13,10.0000000000000000
10273,2016-08-14,13.0000000000000000
10273,2016-08-15,19.0000000000000000
10273,2016-08-16,21.0000000000000000
10273,2016-08-17,17.0000000000000000
10273,2016-08-18,18.0000000000000000
10273,2016-08-19,16.0000000000000000
10273,2016-08-20,28.0000000000000000
10273,2016-08-21,19.0000000000000000
10273,2016-08-22,15.0000000000000000
10273,2016-08-23,21.0000000000000000
10273,2016-08-24,26.0000000000000000
10273,2016-08-25,26.0000000000000000
10273,2016-08-26,23.0000000000000000
10273,2016-08-27,24.0000000000000000
10273,2016-08-28,27.0000000000000000
10273,2016-08-29,22.0000000000000000
10273,2016-08-30,14.0000000000000000
10273,2016-08-31,19.0000000000000000
10273,2016-09-01,28.0000000000000000
10273,2016-09-02,31.0000000000000000
10273,2016-09-03,36.0000000000000000
10273,2016-09-04,34.0000000000000000
10273,2016-09-05,18.0000000000000000
10273,2016-09-06,27.0000000000000000
10273,2016-09-07,23.0000000000000000
10273,2016-09-08,38.0000000000000000
10273,2016-09-09,37.0000000000000000
10273,2016-09-10,31.0000000000000000
10273,2016-09-11,22.0000000000000000
10273,2016-09-12,40.0000000000000000
10273,2016-09-13,45.0000000000000000
10273,2016-09-14,53.0000000000000000
10273,2016-09-15,30.0000000000000000
10273,2016-09-16,17.0000000000000000
10273,2016-09-17,21.0000000000000000
10273,2016-09-18,26.0000000000000000
10273,2016-09-19,15.0000000000000000
10273,2016-09-20,24.0000000000000000
10273,2016-09-23,41.0000000000000000
10273,2016-09-24,23.0000000000000000
10273,2016-09-25,38.0000000000000000
10273,2016-09-26,47.0000000000000000
10273,2016-09-27,44.0000000000000000
10273,2016-09-28,58.0000000000000000
10273,2016-09-29,57.0000000000000000
10273,2016-09-30,33.0000000000000000
10273,2016-10-01,22.0000000000000000
10273,2016-10-02,30.0000000000000000
10273,2016-10-03,24.0000000000000000
10273,2016-10-04,34.0000000000000000
10273,2016-10-05,38.0000000000000000
10273,2016-10-06,20.0000000000000000
10273,2016-10-07,47.0000000000000000
10273,2016-10-08,36.0000000000000000
10273,2016-10-09,23.0000000000000000
10273,2016-10-10,15.0000000000000000
10273,2016-10-11,18.0000000000000000
10273,2016-10-12,33.0000000000000000
10273,2016-10-13,38.0000000000000000
10273,2016-10-19,71.0000000000000000
10273,2016-10-20,46.0000000000000000
10273,2016-10-21,26.0000000000000000
10273,2016-10-22,47.0000000000000000
10273,2016-10-23,40.0000000000000000
10273,2016-10-24,32.0000000000000000
10273,2016-10-25,34.0000000000000000
10273,2016-10-26,33.0000000000000000
10273,2016-10-27,30.0000000000000000
10273,2016-10-28,53.0000000000000000
10273,2016-10-29,65.0000000000000000
10273,2016-10-30,72.0000000000000000
10273,2016-10-31,71.0000000000000000
10273,2016-11-01,66.0000000000000000
10273,2016-11-02,59.0000000000000000
10273,2016-11-03,74.0000000000000000
10273,2016-11-04,41.0000000000000000
10273,2016-11-05,42.0000000000000000
10273,2016-11-06,31.0000000000000000
10273,2016-11-08,30.0000000000000000
10273,2016-11-11,63.0000000000000000
10273,2016-11-12,45.0000000000000000
10273,2016-11-13,46.0000000000000000
10273,2016-11-14,37.0000000000000000
10273,2016-11-15,48.0000000000000000
10273,2016-11-16,90.0000000000000000
10273,2016-11-17,127.0000000000000000
10273,2016-11-18,101.0000000000000000
10273,2016-11-19,87.0000000000000000
10273,2016-11-20,50.0000000000000000
10273,2016-11-21,27.0000000000000000
10273,2016-11-22,23.0000000000000000
10273,2016-11-23,45.0000000000000000
10273,2016-11-24,35.0000000000000000
10273,2016-11-25,22.0000000000000000
10273,2016-11-26,17.0000000000000000
10273,2016-11-28,43.0000000000000000
10273,2016-11-29,26.0000000000000000
10273,2016-11-30,39.0000000000000000
10273,2016-12-01,49.0000000000000000
10273,2016-12-02,54.0000000000000000
10273,2016-12-03,64.0000000000000000
10273,2016-12-04,87.0000000000000000
10273,2016-12-05,90.0000000000000000
10273,2016-12-06,98.0000000000000000
10273,2016-12-07,88.0000000000000000
10273,2016-12-08,88.0000000000000000
10273,2016-12-09,76.0000000000000000
10273,2016-12-10,93.0000000000000000
10273,2016-12-11,71.0000000000000000
10273,2016-12-12,83.0000000000000000
10273,2016-12-13,81.0000000000000000
10273,2016-12-14,70.0000000000000000
10273,2016-12-15,88.0000000000000000
10273,2016-12-16,79.0000000000000000
10273,2016-12-17,91.0000000000000000
10273,2016-12-18,58.0000000000000000
10273,2016-12-19,62.0000000000000000
10273,2016-12-20,47.0000000000000000
10273,2016-12-21,57.0000000000000000
10273,2016-12-22,73.0000000000000000
10273,2016-12-23,91.0000000000000000
10273,2016-12-24,70.0000000000000000
10273,2016-12-25,90.0000000000000000
10273,2016-12-26,87.0000000000000000
10273,2016-12-27,32.0000000000000000
10273,2016-12-28,49.0000000000000000
10273,2016-12-29,40.0000000000000000
10273,2016-12-30,78.0000000000000000
10273,2016-12-31,81.0000000000000000
10273,2017-01-01,152.0000000000000000
10273,2017-01-02,80.0000000000000000
10273,2017-01-03,77.0000000000000000
10273,2017-01-04,57.0000000000000000
10273,2017-01-05,21.0000000000000000
10273,2017-01-06,28.0000000000000000
10273,2017-01-07,52.0000000000000000
10273,2017-01-08,43.0000000000000000
10273,2017-01-09,83.0000000000000000
10273,2017-01-10,69.0000000000000000
10273,2017-01-11,49.0000000000000000
10273,2017-01-12,61.0000000000000000
10273,2017-01-13,36.0000000000000000
10273,2017-01-14,16.0000000000000000
10273,2017-01-17,49.0000000000000000
10273,2017-01-18,86.0000000000000000
10273,2017-01-19,65.0000000000000000
10273,2017-01-20,82.0000000000000000
10273,2017-01-21,108.0000000000000000
10273,2017-01-22,76.0000000000000000
10273,2017-01-23,79.0000000000000000
10273,2017-01-25,67.0000000000000000
10273,2017-01-26,74.0000000000000000
10273,2017-01-27,86.0000000000000000
10273,2017-01-28,103.0000000000000000
10273,2017-01-29,136.0000000000000000
10273,2017-01-30,169.0000000000000000
10273,2017-01-31,161.0000000000000000
10273,2017-02-01,148.0000000000000000
10273,2017-02-02,135.0000000000000000
10273,2017-02-03,44.0000000000000000
10273,2017-02-04,36.0000000000000000
10273,2017-02-05,46.0000000000000000
10273,2017-02-07,52.0000000000000000
10273,2017-02-09,43.0000000000000000
10273,2017-02-10,37.0000000000000000
10273,2017-02-11,64.0000000000000000
10273,2017-02-12,55.0000000000000000
10273,2017-02-13,55.0000000000000000
10273,2017-02-14,47.0000000000000000
10273,2017-02-15,65.0000000000000000
10273,2017-02-16,72.0000000000000000
10273,2017-02-17,59.0000000000000000
10273,2017-02-18,98.0000000000000000
10273,2017-02-19,86.0000000000000000
10273,2017-02-20,92.0000000000000000
10273,2017-02-21,65.0000000000000000
10273,2017-02-22,95.0000000000000000
10273,2017-02-23,79.0000000000000000
10273,2017-02-24,97.0000000000000000
10273,2017-02-25,37.0000000000000000
10273,2017-02-26,51.0000000000000000
10273,2017-02-27,53.0000000000000000
10273,2017-02-28,54.0000000000000000
10273,2017-03-01,31.0000000000000000
10273,2017-03-02,49.0000000000000000
10273,2017-03-04,36.0000000000000000
10273,2017-03-05,19.0000000000000000
10273,2017-03-06,36.0000000000000000
10273,2017-03-07,21.0000000000000000
10273,2017-03-08,32.0000000000000000
10273,2017-03-09,52.0000000000000000
10273,2017-03-10,40.0000000000000000
10273,2017-03-11,27.0000000000000000
10273,2017-03-12,29.0000000000000000
10273,2017-03-13,36.0000000000000000
10273,2017-03-15,86.0000000000000000
10273,2017-03-16,123.0000000000000000
10273,2017-03-17,117.0000000000000000
10273,2017-03-18,47.0000000000000000
10273,2017-03-19,47.0000000000000000
10273,2017-03-28,34.0000000000000000
10273,2017-03-29,34.0000000000000000
10273,2017-03-30,58.0000000000000000
10273,2017-03-31,58.0000000000000000
10273,2017-04-01,36.0000000000000000
10273,2017-04-03,41.0000000000000000
10273,2017-04-04,37.0000000000000000
10273,2017-04-05,19.0000000000000000
10273,2017-04-06,31.0000000000000000
10273,2017-04-07,42.0000000000000000
10273,2017-04-08,47.0000000000000000
10273,2017-04-09,49.0000000000000000
10273,2017-04-10,40.0000000000000000
10273,2017-04-11,39.0000000000000000
10273,2017-04-12,37.0000000000000000
10273,2017-04-13,32.0000000000000000
10273,2017-04-14,32.0000000000000000
10273,2017-04-15,30.0000000000000000
10273,2017-04-16,20.0000000000000000
10273,2017-04-17,18.0000000000000000
10273,2017-04-18,25.0000000000000000
10273,2017-04-19,14.0000000000000000
10273,2017-04-20,16.0000000000000000
10273,2017-04-21,27.0000000000000000
10273,2017-04-22,29.0000000000000000
10273,2017-04-23,21.0000000000000000
10273,2017-04-24,29.0000000000000000
10273,2017-04-25,34.0000000000000000
10273,2017-04-26,18.0000000000000000
10273,2017-04-27,18.0000000000000000
10273,2017-04-28,4.0000000000000000
10273,2017-04-29,16.0000000000000000
10273,2017-04-30,18.0000000000000000
10273,2017-05-01,21.0000000000000000
10273,2017-05-02,12.0000000000000000
10273,2017-05-03,11.0000000000000000
10273,2017-05-04,20.0000000000000000
10273,2017-05-05,19.0000000000000000
10273,2017-05-06,22.0000000000000000
10273,2017-05-07,19.0000000000000000
10273,2017-05-08,15.0000000000000000
10273,2017-05-09,11.0000000000000000
10273,2017-05-10,18.0000000000000000
10273,2017-05-11,25.0000000000000000
10273,2017-05-12,18.0000000000000000
10273,2017-05-13,13.0000000000000000
10273,2017-05-14,17.0000000000000000
10273,2017-05-15,16.0000000000000000
10273,2017-05-16,19.0000000000000000
10273,2017-05-17,24.0000000000000000
10273,2017-05-18,25.0000000000000000
10273,2017-05-19,19.0000000000000000
10273,2017-05-20,11.0000000000000000
10273,2017-05-21,12.0000000000000000
10273,2017-05-22,17.0000000000000000
10273,2017-05-23,20.0000000000000000
10273,2017-05-24,23.0000000000000000
10273,2017-05-25,24.0000000000000000
10273,2017-05-26,18.0000000000000000
10273,2017-05-27,22.0000000000000000
10273,2017-05-28,22.0000000000000000
10273,2017-05-29,25.0000000000000000
10273,2017-05-30,25.0000000000000000
10273,2017-05-31,21.0000000000000000
10273,2017-06-01,22.0000000000000000
10273,2017-06-02,15.0000000000000000
10273,2017-06-03,22.0000000000000000
10273,2017-06-04,15.0000000000000000
10273,2017-06-05,21.0000000000000000
10273,2017-06-06,14.0000000000000000
10273,2017-06-07,13.0000000000000000
10273,2017-06-08,19.0000000000000000
10273,2017-06-13,26.0000000000000000
10273,2017-06-14,29.0000000000000000
10273,2017-06-15,24.0000000000000000
10273,2017-06-16,21.0000000000000000
10273,2017-06-17,22.0000000000000000
10273,2017-06-18,15.0000000000000000
10273,2017-06-19,19.0000000000000000
10273,2017-06-20,24.0000000000000000
10273,2017-06-21,20.0000000000000000
10273,2017-06-22,27.0000000000000000
10273,2017-06-23,24.0000000000000000
10273,2017-06-24,24.0000000000000000
10273,2017-06-25,14.0000000000000000
10273,2017-06-26,15.0000000000000000
10273,2017-06-27,20.0000000000000000
10273,2017-06-28,26.0000000000000000
10273,2017-06-30,11.0000000000000000
10273,2017-07-01,14.0000000000000000
10273,2017-07-02,10.0000000000000000
10273,2017-07-03,12.0000000000000000
10273,2017-07-04,16.0000000000000000
10273,2017-07-05,22.0000000000000000
10273,2017-07-06,20.0000000000000000
10273,2017-07-07,20.0000000000000000
10273,2017-07-08,26.0000000000000000
10273,2017-07-09,20.0000000000000000
10273,2017-07-10,21.0000000000000000
10273,2017-07-11,15.0000000000000000
10273,2017-07-12,20.0000000000000000
10273,2017-07-13,24.0000000000000000
10273,2017-07-14,12.0000000000000000
10273,2017-07-15,16.0000000000000000
10273,2017-07-16,9.0000000000000000
10273,2017-07-17,14.0000000000000000
10273,2017-07-18,19.0000000000000000
10273,2017-07-19,24.0000000000000000
10273,2017-07-20,20.0000000000000000
10273,2017-07-21,23.0000000000000000
10273,2017-07-22,16.0000000000000000
10273,2017-07-23,19.0000000000000000
10273,2017-07-24,15.0000000000000000
10273,2017-07-25,14.0000000000000000
10273,2017-07-26,12.0000000000000000
10273,2017-07-28,25.0000000000000000
10273,2017-07-29,23.0000000000000000
10273,2017-07-30,11.0000000000000000
10273,2017-08-02,17.0000000000000000
10273,2017-08-03,34.0000000000000000
10273,2017-08-04,35.0000000000000000
10273,2017-08-05,38.0000000000000000
10273,2017-08-06,22.0000000000000000
10273,2017-08-07,10.0000000000000000
10273,2017-08-08,17.0000000000000000
10273,2017-08-09,19.0000000000000000
10273,2017-08-10,19.0000000000000000
10273,2017-08-11,9.0000000000000000
10273,2017-08-12,6.0000000000000000
10273,2017-08-13,10.0000000000000000
10273,2017-08-14,11.0000000000000000
10273,2017-08-15,14.0000000000000000
10273,2017-08-16,18.0000000000000000
10273,2017-08-17,19.0000000000000000
10273,2017-08-18,21.0000000000000000
10273,2017-08-19,16.0000000000000000
10273,2017-08-20,10.0000000000000000
10273,2017-08-21,13.0000000000000000
10273,2017-08-22,17.0000000000000000
10273,2017-08-23,23.0000000000000000
10273,2017-08-24,24.0000000000000000
10273,2017-08-25,25.0000000000000000
10273,2017-08-26,31.0000000000000000
10273,2017-08-27,27.0000000000000000
10273,2017-08-28,32.0000000000000000
10273,2017-08-29,24.0000000000000000
10273,2017-08-30,30.0000000000000000
10273,2017-08-31,25.0000000000000000
10273,2017-09-01,17.0000000000000000
10273,2017-09-02,7.0000000000000000
10273,2017-09-03,10.0000000000000000
10273,2017-09-04,14.0000000000000000
10273,2017-09-05,22.0000000000000000
10273,2017-09-06,27.0000000000000000
10273,2017-09-07,22.0000000000000000
10273,2017-09-08,15.0000000000000000
10273,2017-09-12,15.0000000000000000
10273,2017-09-13,19.0000000000000000
10273,2017-09-14,22.0000000000000000
10273,2017-09-15,20.0000000000000000
10273,2017-09-16,8.0000000000000000
10273,2017-09-18,13.0000000000000000
10273,2017-09-19,19.0000000000000000
10273,2017-09-21,17.0000000000000000
10273,2017-09-22,21.0000000000000000
10273,2017-09-23,21.0000000000000000
10273,2017-09-24,17.0000000000000000
10273,2017-09-25,18.0000000000000000
10273,2017-09-26,28.0000000000000000
10273,2017-09-27,39.0000000000000000
10273,2017-09-28,50.0000000000000000
10273,2017-09-29,47.0000000000000000
10273,2017-09-30,37.0000000000000000
10273,2017-10-01,30.0000000000000000
10273,2017-10-02,48.0000000000000000
10273,2017-10-03,63.0000000000000000
10273,2017-10-04,81.0000000000000000
10273,2017-10-07,22.0000000000000000
10273,2017-10-08,23.0000000000000000
10273,2017-10-09,39.0000000000000000
10273,2017-10-10,56.0000000000000000
10273,2017-10-11,62.0000000000000000
10273,2017-10-12,75.0000000000000000
10273,2017-10-13,73.0000000000000000
10273,2017-10-14,83.0000000000000000
10273,2017-10-15,83.0000000000000000
10273,2017-10-16,79.0000000000000000
10273,2017-10-17,97.0000000000000000
10273,2017-10-18,107.0000000000000000
10273,2017-10-19,95.0000000000000000
10273,2017-10-20,93.0000000000000000
10273,2017-10-21,102.0000000000000000
10273,2017-10-22,72.0000000000000000
10273,2017-10-23,12.0000000000000000
10273,2017-10-24,48.0000000000000000
10273,2017-10-25,57.0000000000000000
10273,2017-10-26,80.0000000000000000
10273,2017-10-27,68.0000000000000000
10273,2017-10-28,82.0000000000000000
10273,2017-10-29,48.0000000000000000
10273,2017-10-30,57.0000000000000000
10273,2017-10-31,34.0000000000000000
10273,2017-11-01,48.0000000000000000
10273,2017-11-02,82.0000000000000000
10273,2017-11-03,85.0000000000000000
10273,2017-11-04,89.0000000000000000
10273,2017-11-06,9.0000000000000000
10273,2017-11-07,29.0000000000000000
10273,2017-11-11,41.0000000000000000
10273,2017-11-12,42.0000000000000000
10273,2017-11-13,15.0000000000000000
10273,2017-11-14,27.0000000000000000
10273,2017-11-15,41.0000000000000000
10273,2017-11-16,50.0000000000000000
10273,2017-11-17,79.0000000000000000
10273,2017-11-18,71.0000000000000000
10273,2017-11-19,55.0000000000000000
10273,2017-11-20,68.0000000000000000
10273,2017-11-21,58.0000000000000000
10273,2017-11-22,85.0000000000000000
10273,2017-11-23,88.0000000000000000
10273,2017-11-24,105.0000000000000000
10273,2017-11-25,60.0000000000000000
10273,2017-11-26,8.0000000000000000
10273,2017-11-27,33.0000000000000000
10273,2017-11-28,45.0000000000000000
10273,2017-11-29,45.0000000000000000
10273,2017-11-30,38.0000000000000000
10273,2017-12-01,28.0000000000000000
10273,2017-12-02,22.0000000000000000
10273,2017-12-03,44.0000000000000000
10273,2017-12-04,62.0000000000000000
10273,2017-12-05,76.0000000000000000
10273,2017-12-06,76.0000000000000000
10273,2017-12-07,61.0000000000000000
10273,2017-12-08,67.0000000000000000
10273,2017-12-09,11.0000000000000000
10273,2017-12-10,23.0000000000000000
10273,2017-12-11,30.0000000000000000
10273,2017-12-12,48.0000000000000000
10273,2017-12-13,47.0000000000000000
10273,2017-12-14,50.0000000000000000
10273,2017-12-15,58.0000000000000000
10273,2017-12-16,33.0000000000000000
10273,2017-12-17,28.0000000000000000
10273,2017-12-18,39.0000000000000000
10273,2017-12-19,59.0000000000000000
10273,2017-12-20,78.0000000000000000
10273,2017-12-21,98.0000000000000000
10273,2017-12-22,96.0000000000000000
10273,2017-12-23,91.0000000000000000
10273,2017-12-24,69.0000000000000000
10273,2017-12-25,62.0000000000000000
10273,2017-12-26,78.0000000000000000
10273,2017-12-27,32.0000000000000000
10273,2017-12-28,9.0000000000000000
10273,2017-12-29,16.0000000000000000
10273,2017-12-30,19.0000000000000000
10273,2017-12-31,46.0000000000000000
10273,2018-01-01,34.0000000000000000
10273,2018-01-02,28.0000000000000000
10273,2018-01-03,32.0000000000000000
10273,2018-01-04,31.0000000000000000
10273,2018-01-05,56.0000000000000000
10273,2018-01-06,46.0000000000000000
10273,2018-01-07,47.0000000000000000
10273,2018-01-08,29.0000000000000000
10273,2018-01-09,24.0000000000000000
10273,2018-01-10,28.0000000000000000
10273,2018-01-11,47.0000000000000000
10273,2018-01-12,45.0000000000000000
10273,2018-01-13,53.0000000000000000
10273,2018-01-14,51.0000000000000000
10273,2018-01-15,58.0000000000000000
10273,2018-01-16,53.0000000000000000
10273,2018-01-18,34.0000000000000000
10273,2018-01-19,49.0000000000000000
10273,2018-01-20,59.0000000000000000
10273,2018-01-21,13.0000000000000000
10273,2018-01-22,38.0000000000000000
10273,2018-01-23,67.0000000000000000
10273,2018-01-24,62.0000000000000000
10273,2018-01-25,71.0000000000000000
10273,2018-01-26,82.0000000000000000
10273,2018-01-27,43.0000000000000000
10273,2018-01-28,44.0000000000000000
10273,2018-01-29,52.0000000000000000
10273,2018-01-30,32.0000000000000000
10273,2018-01-31,52.0000000000000000
10273,2018-02-01,31.0000000000000000
10273,2018-02-02,24.0000000000000000
10273,2018-02-03,21.0000000000000000
10273,2018-02-04,25.0000000000000000
10273,2018-02-05,21.0000000000000000
10273,2018-02-06,23.0000000000000000
10273,2018-02-07,23.0000000000000000
10273,2018-02-08,38.0000000000000000
10273,2018-02-09,28.0000000000000000
10273,2018-02-10,34.0000000000000000
10273,2018-02-11,49.0000000000000000
10273,2018-02-12,41.0000000000000000
10273,2018-02-13,20.0000000000000000
10273,2018-02-14,35.0000000000000000
10273,2018-02-15,46.0000000000000000
10273,2018-02-16,78.0000000000000000
10273,2018-02-17,84.0000000000000000
10273,2018-02-18,45.0000000000000000
10273,2018-02-19,22.0000000000000000
10273,2018-02-20,46.0000000000000000
10273,2018-02-21,42.0000000000000000
10273,2018-02-22,30.0000000000000000
10273,2018-02-23,21.0000000000000000
10273,2018-02-24,32.0000000000000000
10273,2018-02-25,20.0000000000000000
10273,2018-02-26,21.0000000000000000
10273,2018-02-27,26.0000000000000000
10273,2018-02-28,43.0000000000000000
10273,2018-03-01,55.0000000000000000
10273,2018-03-02,57.0000000000000000
10273,2018-03-03,43.0000000000000000
10273,2018-03-04,35.0000000000000000
10273,2018-03-05,55.0000000000000000
10273,2018-03-06,49.0000000000000000
10273,2018-03-07,40.0000000000000000
10273,2018-03-08,36.0000000000000000
10273,2018-03-09,31.0000000000000000
10273,2018-03-10,14.0000000000000000
10273,2018-03-11,19.0000000000000000
10273,2018-03-12,21.0000000000000000
10273,2018-03-13,37.0000000000000000
10273,2018-03-14,25.0000000000000000
10273,2018-03-15,25.0000000000000000
10273,2018-03-16,17.0000000000000000
10273,2018-03-17,15.0000000000000000
10273,2018-03-18,7.0000000000000000
10273,2018-03-19,8.0000000000000000
10273,2018-03-20,21.0000000000000000
10273,2018-03-21,25.0000000000000000
10273,2018-03-22,30.0000000000000000
10273,2018-03-23,42.0000000000000000
10273,2018-03-24,32.0000000000000000
10273,2018-03-25,25.0000000000000000
10273,2018-03-26,51.0000000000000000
10273,2018-03-27,45.0000000000000000
10273,2018-03-28,42.0000000000000000
10273,2018-03-29,54.0000000000000000
10273,2018-03-30,32.0000000000000000
10273,2018-03-31,15.0000000000000000
10273,2018-04-01,7.0000000000000000
10273,2018-04-02,14.0000000000000000
10273,2018-04-03,20.0000000000000000
10273,2018-04-04,20.0000000000000000
10273,2018-04-05,27.0000000000000000
10273,2018-04-06,38.0000000000000000
10273,2018-04-07,41.0000000000000000
10273,2018-04-08,29.0000000000000000
10273,2018-04-09,17.0000000000000000
10273,2018-04-10,16.0000000000000000
10273,2018-04-11,14.0000000000000000
10273,2018-04-12,13.0000000000000000
10273,2018-04-13,14.0000000000000000
10273,2018-04-14,22.0000000000000000
10273,2018-04-15,25.0000000000000000
10273,2018-04-16,30.0000000000000000
10273,2018-04-17,49.0000000000000000
10273,2018-04-18,45.0000000000000000
10273,2018-04-19,39.0000000000000000
10273,2018-04-21,41.0000000000000000
10273,2018-04-22,31.0000000000000000
10273,2018-04-23,31.0000000000000000
10273,2018-04-24,34.0000000000000000
10273,2018-04-25,33.0000000000000000
10273,2018-04-26,31.0000000000000000
10273,2018-04-27,31.0000000000000000
10273,2018-04-28,36.0000000000000000
10273,2018-04-29,28.0000000000000000
10273,2018-04-30,15.0000000000000000
10273,2018-05-01,11.0000000000000000
10273,2018-05-02,10.0000000000000000
10273,2018-05-03,24.0000000000000000
10273,2018-05-04,25.0000000000000000
10273,2018-05-05,26.0000000000000000
10273,2018-05-06,28.0000000000000000
10273,2018-05-07,20.0000000000000000
10273,2018-05-08,23.0000000000000000
10273,2018-05-09,13.0000000000000000
10273,2018-05-10,18.0000000000000000
10273,2018-05-11,23.0000000000000000
10273,2018-05-12,17.0000000000000000
10273,2018-05-13,14.0000000000000000
10273,2018-05-18,17.0000000000000000
10273,2018-05-19,15.0000000000000000
10273,2018-05-20,11.0000000000000000
10273,2018-05-21,14.0000000000000000
10273,2018-05-22,22.0000000000000000
10273,2018-05-23,15.0000000000000000
10273,2018-05-24,21.0000000000000000
10273,2018-05-25,24.0000000000000000
10273,2018-05-26,32.0000000000000000
10273,2018-05-27,26.0000000000000000
10273,2018-05-28,15.0000000000000000
10273,2018-05-29,16.0000000000000000
10273,2018-05-30,36.0000000000000000
10273,2018-05-31,26.0000000000000000
10273,2018-06-01,20.0000000000000000
10273,2018-06-02,19.0000000000000000
10273,2018-06-03,17.0000000000000000
10273,2018-06-04,23.0000000000000000
10273,2018-06-05,19.0000000000000000
10273,2018-06-06,16.0000000000000000
10273,2018-06-13,16.0000000000000000
10273,2018-06-14,13.0000000000000000
10273,2018-06-15,30.0000000000000000
10273,2018-06-16,21.0000000000000000
10273,2018-06-17,19.0000000000000000
10273,2018-06-18,17.0000000000000000
10273,2018-06-19,23.0000000000000000
10273,2018-06-20,25.0000000000000000
10273,2018-06-21,27.0000000000000000
10273,2018-06-22,21.0000000000000000
10273,2018-06-26,17.0000000000000000
10273,2018-06-27,26.0000000000000000
10273,2018-06-28,16.0000000000000000
10273,2018-06-29,20.0000000000000000
10273,2018-06-30,22.0000000000000000
10273,2018-07-01,23.0000000000000000
10273,2018-07-02,23.0000000000000000
10273,2018-07-03,25.0000000000000000
10273,2018-07-04,14.0000000000000000
10273,2018-07-05,13.0000000000000000
10273,2018-07-06,16.0000000000000000
10273,2018-07-07,16.0000000000000000
10273,2018-07-08,15.0000000000000000
10273,2018-07-09,19.0000000000000000
10273,2018-07-10,21.0000000000000000
10273,2018-07-11,15.0000000000000000
10273,2018-07-12,20.0000000000000000
10273,2018-07-13,23.0000000000000000
10273,2018-07-14,24.0000000000000000
10273,2018-07-15,19.0000000000000000
10273,2018-07-16,16.0000000000000000
10273,2018-07-17,18.0000000000000000
10273,2018-07-18,21.0000000000000000
10273,2018-07-19,21.0000000000000000
10273,2018-07-20,22.0000000000000000
10273,2018-07-21,7.0000000000000000
10273,2018-07-22,11.0000000000000000
10273,2018-07-23,13.0000000000000000
10273,2018-07-24,17.0000000000000000
10273,2018-07-25,20.0000000000000000
10273,2018-07-26,26.0000000000000000
10273,2018-07-27,15.0000000000000000
10273,2018-07-28,18.0000000000000000
10273,2018-07-29,16.0000000000000000
10273,2018-07-30,22.0000000000000000
10273,2018-07-31,24.0000000000000000
10273,2018-08-01,25.0000000000000000
10273,2018-08-02,22.0000000000000000
